796,0.0309
797,0.0375
798,0.0375
799,0.0398
800,0.0361
801,0.032
802,0.032
803,0.0278
804,0.0254
805,0.0244
806,0.0236
807,0.0209
808,0.019
809,0.0174
810,0.016
811,0.0128
812,0.011
813,0.0101
814,0.0092
815,0.0079
816,0.0064
817,0.0029
818,0.0011
819,0.0004
820,-0.0009
821,-0.002
822,-0.0027
823,-0.0035
824,-0.0035
825,-0.0046
826,-0.0062
827,-0.008
828,-0.0095
829,-0.0119
830,-0.0119
831,-0.0123
832,-0.0133
833,-0.0146
834,-0.0159
835,-0.0172
836,-0.0183
837,-0.0193
838,-0.0212
839,-0.0212
840,-0.0216
841,-0.0224
842,-0.0234
843,-0.0245
844,-0.0263
845,-0.0263
846,-0.0267
847,-0.0284
848,-0.0296
849,-0.0302
850,-0.0305
851,-0.0308
852,-0.0313
853,-0.0324
854,-0.0324
855,-0.0327
856,-0.0332
857,-0.0337
858,-0.0341
859,-0.0345
860,-0.0348
861,-0.0351
862,-0.0352
863,-0.0338
864,-0.0337
865,0.0323
866,-0.0201
867,-0.017
868,-0.017
869,-0.0149
870,-0.0129
871,-0.0121
872,-0.0125
873,-0.0136
874,-0.0147
875,-0.0154
876,-0.0159
877,-0.0163
878,-0.0167
879,-0.0167
880,-0.0171
881,-0.0177
882,-0.0184
883,-0.0189
884,-0.0193
885,-0.0197
886,-0.02
887,-0.0202
888,-0.0205
889,-0.0212
890,-0.0214
891,-0.0213
892,-0.021
893,-0.0209
894,-0.0209
895,-0.0212
896,-0.0214
897,-0.0214
898,-0.0214
899,-0.0213
900,-0.0212
901,-0.0211
902,-0.021
903,-0.0206
904,-0.0205
905,-0.0204
906,-0.0204
907,-0.0203
908,-0.0202
909,-0.02
910,-0.0197
911,-0.0195
912,-0.0192
913,-0.019
914,-0.019
915,-0.0187
916,-0.0183
917,-0.0179
918,-0.0176
919,-0.0173
920,-0.017
921,-0.0167
922,-0.0163
923,-0.016
924,-0.0154
925,-0.0151
926,-0.0149
927,-0.0147
928,-0.0145
929,-0.0141
930,-0.0138
931,-0.0299
932,-0.0677
933,-0.0895
934,-0.0895
935,-0.0645
936,-0.0611
937,0.0741
938,0.1143
939,0.1332
940,0.1495
941,0.1627
942,0.1725
943,0.1725
944,0.1784
945,0.1859
946,0.1846
947,0.1676
948,0.1555
949,0.1438
950,0.1321
951,0.1214
952,0.1043
953,0.0961
954,0.0958
955,0.0981
956,0.0987
957,0.097
958,0.0933
959,0.0889
960,0.0889
961,0.0852
962,0.0798
963,0.0746
964,0.0707
965,0.0678
966,0.0653
967,0.0626
968,0.0598
969,0.0567
970,0.0503
971,0.0503
972,0.0488
973,0.041
974,0.0356
975,0.0327
976,0.031
977,0.0293
978,0.0271
979,0.0243
980,0.0212
981,0.0212
982,0.0155
983,0.0112
984,0.0074
985,0.007
986,0.008
987,0.0076
988,0.0053
989,0.0053
990,0.0029
991,-0.0059
992,-0.0111
993,-0.0132
994,-0.0115
995,-0.0053
996,-0.006
997,-0.0165
998,-0.0242
999,-0.0328
1000,-0.0309
1001,-0.0253
1002,-0.0253
1003,-0.0217
1004,-0.0174
1005,-0.0197
1006,-0.0197
1007,-0.0219
1008,-0.0251
1009,-0.0281
1010,-0.0323
1011,-0.0323
1012,-0.0328
1013,-0.0366
1014,-0.0395
1015,-0.0413
1016,-0.0425
1017,-0.0435
1018,-0.0476
1019,-0.0493
1020,-0.0493
1021,-0.0531
1022,-0.0549
1023,0.0611
1024,0.0793
1025,0.1251
1026,0.0584
1027,0.0584
1028,-0.0226
1029,-0.0056
1030,0.0135
1031,0.0305
1032,0.0442
1033,0.0549
1034,0.0618
1035,0.0649
1036,0.0635
1037,0.0591
1038,0.0591
1039,0.0553
1040,0.0498
1041,0.0447
1042,0.0375
1043,0.0353
1044,0.035
1045,0.0341
1046,0.0314
1047,0.0275
1048,0.0275
1049,0.0239
1050,0.0185
1051,0.0133
1052,0.0061
1053,0.0041
1054,0.0041
1055,-0.0015
1056,-0.0062
1057,-0.0095
1058,-0.0118
1059,-0.0139
1060,-0.0187
1061,-0.0214
1062,-0.0235
1063,-0.0239
1064,-0.0244
1065,-0.0285
1066,-0.0319
1067,-0.0366
1068,-0.0366
1069,-0.0359
1070,-0.0363
1071,-0.0382
1072,-0.0409
1073,-0.0435
1074,-0.0435
1075,-0.0458
1076,-0.049
1077,-0.0519
1078,-0.054
1079,-0.0554
1080,-0.0566
1081,-0.0566
1082,-0.0579
1083,-0.0595
1084,-0.0591
1085,-0.0509
1086,-0.0438
1087,-0.0375
1088,-0.0323
1089,-0.0325
1090,-0.0378
1091,-0.0436
1092,-0.0508
1093,-0.0514
1094,-0.0496
1095,-0.0482
1096,-0.0483
1097,-0.0498
1098,-0.0517
1099,-0.0535
1100,-0.0549
1101,-0.0558
1102,-0.0565
1103,-0.0572
1104,-0.0572
1105,-0.0579
1106,-0.0589
1107,-0.0599
1108,-0.0607
1109,-0.0612
1110,-0.0615
1111,-0.0617
1112,-0.062
1113,-0.0622
1114,-0.0624
1115,-0.0624
1116,-0.0625
1117,-0.0626
1118,-0.0626
1119,-0.0625
1120,-0.0623
1121,-0.0623
1122,-0.0621
1123,-0.0618
1124,-0.0614
1125,-0.0609
1126,-0.0604
1127,-0.0604
1128,-0.0599
1129,-0.0592
1130,-0.0584
1131,-0.0577
1132,-0.0569
1133,-0.0555
1134,-0.0548
1135,-0.0544
1136,-0.0544
1137,-0.0539
1138,-0.0529
1139,-0.0518
1140,-0.0507
1141,-0.0497
1142,-0.0487
1143,-0.0597
1144,-0.1232
1145,-0.0936
1146,-0.0936
1147,0.0544
1148,0.0742
1149,0.0988
1150,0.0988
1151,0.1226
1152,0.1911
1153,0.2102
1154,0.2258
1155,0.2376
1156,0.2453
1157,0.2485
1158,0.2467
1159,0.2411
1160,0.2342
1161,0.2215
1162,0.2163
1163,0.2125
1164,0.2086
1165,0.2041
1166,0.1927
1167,0.1861
1168,0.1818
1169,0.1781
1170,0.1737
1171,0.1686
1172,0.1628
1173,0.1569
1174,0.1569
1175,0.1454
1176,0.1369
1177,0.1309
1178,0.1264
1179,0.1264
1180,0.1159
1181,0.1077
1182,0.1018
1183,0.1018
1184,0.0962
1185,0.0879
1186,0.0796
1187,0.0729
1188,0.0677
1189,0.0631
1190,0.0585
1191,0.0536
1192,0.0429
1193,0.0429
1194,0.0403
1195,0.0277
1196,0.0189
1197,0.0127
1198,0.0086
1199,0.0086
1200,0.0043
1201,-0.0024
1202,-0.0162
1203,-0.022
1204,-0.022
1205,-0.027
1206,-0.0341
1207,-0.0408
1208,-0.0458
1209,-0.0458
1210,-0.0502
1211,-0.0647
1212,-0.0726
1213,-0.0778
1214,-0.0806
1215,-0.0806
1216,-0.0836
1217,-0.0881
1218,-0.0924
1219,-0.0958
1220,-0.0983
1221,-0.0983
1222,-0.1007
1223,-0.109
1224,-0.1135
1225,-0.1135
1226,-0.1165
1227,-0.1204
1228,-0.1236
1229,-0.1254
1230,-0.1263
1231,-0.1269
1232,-0.1275
1233,-0.1283
1234,-0.1291
1235,-0.1299
1236,-0.1305
1237,-0.1305
1238,-0.131
1239,-0.1317
1240,-0.1325
1241,-0.1325
1242,-0.1325
1243,-0.1325
1244,-0.1323
1245,-0.1316
1246,-0.1308
1247,-0.1308
1248,-0.1305
1249,-0.1355
1250,0.1531
1251,0.123
1252,0.123
1253,-0.0263
1254,0.0118
1255,0.0985
1256,0.0985
1257,0.1427
1258,0.1855
1259,0.2667
1260,0.3045
1261,0.3045
1262,0.3401
1263,0.3729
1264,0.4024
1265,0.4288
1266,0.4513
1267,0.4698
1268,0.4839
1269,0.4932
1270,0.4963
1271,0.4963
1272,0.4894
1273,0.4768
1274,0.4433
1275,0.4248
1276,0.3862
1277,0.3668
1278,0.3477
1279,0.3295
1280,0.3127
1281,0.2977
1282,0.2846
1283,0.2724
1284,0.2602
1285,0.2475
1286,0.2343
1287,0.221
1288,0.2078
1289,0.1948
1290,0.1819
1291,0.1691
1292,0.1438
1293,0.1327
1294,0.1334
1295,0.1395
1296,0.1437
1297,0.1652
1298,0.1652
1299,0.1767
1300,0.1846
1301,0.1892
1302,0.1897
1303,0.1862
1304,0.1781
1305,0.1655
1306,0.1503
1307,0.1349
1308,0.0806
1309,0.0583
1310,0.0498
1311,0.0431
1312,0.0338
1313,0.0219
1314,0.0219
1315,0.0096
1316,-0.024
1317,-0.0424
1318,-0.0588
1319,-0.0588
1320,-0.0863
1321,-0.1013
1322,-0.1247
1323,-0.1331
1324,-0.1331
1325,-0.1526
1326,-0.1652
1327,-0.1751
1328,-0.1832
1329,-0.1832
1330,-0.1917
1331,-0.2026
1332,-0.2132
1333,-0.2223
1334,-0.2297
1335,-0.2363
1336,-0.2427
1337,-0.2556
1338,-0.2621
1339,-0.2621
1340,-0.2681
1341,-0.2768
1342,-0.285
1343,-0.2911
1344,-0.2954
1345,-0.2954
1346,-0.3037
1347,-0.3098
1348,-0.3134
1349,-0.3156
1350,-0.3175
1351,-0.3218
1352,-0.3243
1353,-0.3257
1354,-0.3257
1355,-0.3261
1356,-0.3189
1357,-0.2998
1358,-0.2806
1359,-0.2806
1360,-0.2548
1361,-0.1988
1362,-0.1738
1363,-0.1521
1364,-0.1521
1365,-0.1198
1366,-0.1063
1367,-0.097
1368,-0.0919
1369,-0.0919
1370,-0.0917
1371,-0.0938
1372,-0.0968
1373,-0.0994
1374,-0.1013
1375,-0.1039
1376,-0.1051
1377,-0.1059
1378,-0.1059
1379,-0.1073
1380,-0.1095
1381,-0.1199
1382,-0.1225
1383,-0.12
1384,-0.1168
1385,-0.1158
1386,-0.1158
1387,-0.1158
1388,-0.1163
1389,-0.1185
1390,-0.1185
1391,-0.119
1392,-0.1197
1393,-0.1219
1394,-0.1224
1395,-0.122
1396,-0.1214
1397,-0.121
1398,-0.1175
1399,-0.0778
1400,-0.0544
1401,-0.0342
1402,-0.0158
1403,-0.0009
1404,0.0108
1405,0.0219
1406,0.0219
1407,0.0209
1408,0.0196
1409,0.0186
1410,0.0169
1411,0.0159
1412,0.0151
1413,0.014
1414,0.0125
1415,0.0107
1416,0.0087
1417,0.0068
1418,0.005
1419,0.0033
1420,-0.0001
1421,-0.0019
1422,-0.0028
1423,-0.0029
1424,-0.0033
1425,-0.0044
1426,-0.0061
1427,-0.0079
1428,-0.0097
1429,-0.0097
1430,-0.0113
1431,-0.0137
1432,-0.0159
1433,-0.0176
1434,-0.0188
1435,-0.0199
1436,-0.021
1437,-0.0221
1438,-0.0232
1439,-0.0266
1440,-0.0288
1441,-0.0274
1442,-0.0255
1443,-0.0249
1444,-0.0258
1445,-0.0274
1446,-0.0289
1447,-0.0289
1448,-0.0301
1449,-0.0316
1450,-0.0329
1451,-0.0338
1452,-0.0343
1453,-0.0348
1454,-0.0358
1455,-0.0363
1456,-0.0363
1457,-0.0368
1458,-0.0375
1459,-0.0388
1460,-0.0393
1461,-0.0393
1462,-0.0393
1463,-0.0368
1464,-0.0341
1465,0.0359
1466,0.0359
1467,0.0401
1468,0.1253
1469,0.1704
1470,0.1704
1471,0.212
1472,0.2519
1473,0.3203
1474,0.4016
1475,0.4097
1476,0.3937
1477,0.3762
1478,0.3571
1479,0.3363
1480,0.3145
1481,0.2913
1482,0.2678
1483,0.2188
1484,0.1701
1485,0.1701
1486,0.1462
1487,0.1186
1488,0.0657
1489,0.041
1490,0.0179
1491,-0.0033
1492,-0.0223
1493,-0.0389
1494,-0.0389
1495,-0.0527
1496,-0.0683
1497,-0.0811
1498,-0.0903
1499,-0.096
1500,-0.0993
1501,-0.1018
1502,-0.1047
1503,-0.1082
1504,-0.112
1505,-0.1155
1506,-0.1155
1507,-0.1184
1508,-0.1227
1509,-0.1266
1510,-0.1294
1511,-0.1294
1512,-0.1316
1513,-0.1366
1514,-0.1362
1515,-0.1362
1516,-0.1197
1517,-0.1055
1518,-0.0917
1519,-0.0806
1520,-0.0806
1521,-0.0725
1522,-0.0647
1523,-0.0598
1524,-0.0631
1525,-0.069
1526,-0.069
1527,-0.0771
1528,-0.0808
1529,-0.0826
1530,-0.083
1531,-0.0829
1532,-0.0835
1533,-0.0844
1534,-0.0854
1535,-0.0863
1536,-0.087
1537,-0.0877
1538,-0.0882
1539,-0.0882
1540,-0.0888
1541,-0.0895
1542,-0.09
1543,-0.0904
1544,-0.0905
1545,-0.0906
1546,-0.0906
1547,-0.0905
1548,-0.0904
1549,-0.0903
1550,-0.09
1551,-0.09
1552,-0.0898
1553,-0.0893
1554,-0.0878
1555,-0.087
1556,-0.087
1557,-0.0862
1558,-0.0851
1559,-0.0839
1560,-0.0774
1561,-0.0782
1562,-0.0782
1563,-0.0688
1564,0.0294
1565,0.0804
1566,0.1176
1567,0.1176
1568,0.1518
1569,0.1854
1570,0.2156
1571,0.2644
1572,0.2824
1573,0.2958
1574,0.3076
1575,0.3054
1576,0.2979
1577,0.2979
1578,0.2899
1579,0.2798
1580,0.2695
1581,0.2595
1582,0.2502
1583,0.2502
1584,0.242
1585,0.2305
1586,0.22
1587,0.2109
1588,0.2109
1589,0.203
1590,0.1915
1591,0.1702
1592,0.1617
1593,0.1555
1594,0.1499
1595,0.1435
1596,0.12
1597,0.1111
1598,0.1039
1599,0.0977
1600,0.0917
1601,0.0853
1602,0.0853
1603,0.0787
1604,0.0694
1605,0.0601
1606,0.0523
1607,0.0459
1608,0.0459
1609,0.0394
1610,0.0183
1611,0.0065
1612,-0.0029
1613,-0.0103
1614,-0.0197
1615,-0.0229
1616,-0.0246
1617,-0.0277
1618,-0.0395
1619,-0.0561
1620,-0.0561
1621,-0.063
1622,-0.0723
1623,-0.0804
1624,-0.0859
1625,-0.0896
1626,-0.0976
1627,-0.1052
1628,-0.1043
1629,-0.0961
1630,-0.0905
1631,-0.0857
1632,-0.0551
1633,-0.0274
1634,-0.0116
1635,-0.041
1636,-0.0622
1637,-0.0841
1638,-0.2592
1639,-0.284
1640,-0.3539
1641,-0.4102
1642,-0.4249
1643,-0.4463
1644,-0.4524
1645,-0.4499
1646,-0.4499
1647,-0.4422
1648,-0.4422
1649,-0.4397
1650,-0.4298
1651,-0.4233
1652,-0.4143
1653,-0.4137
1654,-0.4271
1655,-0.4304
1656,-0.4314
1657,-0.4251
1658,-0.4175
1659,-0.4097
1660,-0.4026
1661,-0.3958
1662,-0.3889
1663,-0.3816
1664,-0.3739
1665,-0.3657
1666,-0.3574
1667,-0.3316
1668,-0.3227
1669,-0.3161
1670,-0.3095
1671,-0.2926
1672,-0.2823
1673,-0.264
1674,-0.2595
1675,-0.2595
1676,-0.2531
1677,-0.2382
1678,-0.2181
1679,-0.1991
1680,-0.1635
1681,-0.1502
1682,-0.1403
1683,-0.1249
1684,-0.1179
1685,-0.1122
1686,-0.1053
1687,-0.0996
1688,-0.0851
1689,-0.0656
1690,-0.0573
1691,-0.0517
1692,-0.0462
1693,-0.0462
1694,-0.0391
1695,-0.0301
1696,-0.0208
1697,-0.0208
1698,-0.0123
1699,-0.0013
1700,0.0188
1701,0.0188
1702,0.0311
1703,0.0379
1704,0.0422
1705,0.0465
1706,0.0525
1707,0.0525
1708,0.0586
1709,0.0783
1710,0.0893
1711,0.0983
1712,0.1049
1713,0.1049
1714,0.1109
1715,0.1193
1716,0.1272
1717,0.1334
1718,0.138
1719,0.1422
1720,0.1464
1721,0.1516
1722,0.17
1723,0.2196
1724,0.2108
1725,0.2164
1726,0.2327
1727,0.2523
1728,0.2523
1729,0.2712
1730,0.2922
1731,0.3102
1732,0.3253
1733,0.337
1734,0.3452
1735,0.3494
1736,0.3503
1737,0.347
1738,0.3443
1739,0.3443
1740,0.3425
1741,0.3403
1742,0.3382
1743,0.3347
1744,0.3327
1745,0.3285
1746,0.3285
1747,0.3277
1748,0.3252
1749,0.321
1750,0.3163
1751,0.3115
1752,0.3068
1753,0.3068
1754,0.3021
1755,0.2952
1756,0.288
1757,0.2818
1758,0.2764
1759,0.2663
1760,0.2612
1761,0.2579
1762,0.2542
1763,0.2542
1764,0.2489
1765,0.2412
1766,0.2244
1767,0.2165
1768,0.207
1769,0.197
1770,0.197
1771,0.1963
1772,0.1881
