791,0.1133
792,0.2248
793,0.3362
794,0.5578
795,0.6671
796,0.7752
797,0.8814
798,0.9856
799,1.0876
800,1.1872
801,1.2839
802,1.3777
803,1.468
804,1.5548
805,1.6375
806,1.7898
807,1.8588
808,1.9223
809,1.9804
810,2.0327
811,2.079
812,2.1195
813,2.1539
814,2.1824
815,2.2049
816,2.2215
817,2.232
818,2.2383
819,2.2414
820,2.2732
821,2.2219
822,2.2057
823,2.1858
824,2.1609
825,2.1314
826,2.0966
827,2.0966
828,2.0573
829,1.9622
830,1.9057
831,1.844
832,1.776
833,1.6238
834,1.5398
835,1.4494
836,1.3545
837,1.2534
838,1.148
839,1.0363
840,0.7989
841,0.6734
842,0.4082
843,0.2683
844,0.1269
845,-0.1647
846,-0.3143
847,-0.6152
848,-0.9168
849,-1.0677
850,-1.2184
851,-1.2184
852,-1.368
853,-1.5174
854,-1.6656
855,-1.8128
856,-1.9584
857,-1.9584
858,-2.1024
859,-2.3839
860,-2.5208
861,-2.5208
862,-2.6556
863,-2.9157
864,-3.0407
865,-3.1606
866,-3.2733
867,-3.2733
868,-3.48
869,-3.5734
870,-3.6618
871,-3.747
872,-3.747
873,-3.8275
874,-3.906
875,-4.0584
876,-4.1325
877,-4.1325
878,-4.2064
879,-4.2791
880,-4.3517
881,-4.4237
882,-4.4952
883,-4.4952
884,-4.632
885,-4.6938
886,-4.7495
887,-4.7987
888,-4.7987
889,-4.8399
890,-4.8735
891,-4.9205
892,-4.9354
893,-4.9354
894,-4.9453
895,-4.9528
896,-4.9586
897,-4.9658
898,-4.9658
899,-4.9696
900,-4.9728
901,-4.9781
902,-4.9861
903,-4.9943
904,-4.9943
905,-5.0045
906,-5.0137
907,-5.0344
908,-5.0436
909,-5.053
910,-5.0739
911,-5.0861
912,-5.0999
913,-5.0999
914,-5.1155
915,-5.1329
916,-5.1523
917,-5.1736
918,-5.1966
919,-5.1966
920,-5.221
921,-5.2464
922,-5.2928
923,-5.3116
924,-5.3275
925,-5.3518
926,-5.36
927,-5.3657
928,-5.3691
929,-5.3691
930,-5.3702
931,-5.3694
932,-5.3671
933,-5.3641
934,-5.361
935,-5.3583
936,-5.3562
937,-5.3539
938,-5.3542
939,-5.3543
940,-5.3545
941,-5.3549
942,-5.3555
943,-5.3563
944,-5.3563
945,-5.3573
946,-5.3583
947,-5.3615
948,-5.3621
949,-5.3624
950,-5.3623
951,-5.3617
952,-5.3617
953,-5.3612
954,-5.3607
955,-5.3602
956,-5.3599
957,-5.3597
958,-5.3596
959,-5.3596
960,-5.3601
961,-5.3605
962,-5.361
963,-5.3611
964,-5.361
965,-5.3609
966,-5.3606
967,-5.3604
968,-5.3603
969,-5.3602
970,-5.3605
971,-5.3606
972,-5.3606
973,-5.3606
974,-5.3605
975,-5.3604
976,-5.3604
977,-5.3604
978,-5.3604
979,-5.3605
980,-5.3605
981,-5.3605
982,-5.3605
983,-5.3604
984,-5.3604
985,-5.3605
986,-5.3604
987,-5.3605
988,-5.3604
989,-5.3605
990,-5.3604
991,-5.3605
992,-5.3604
993,-5.3605
994,-5.3604
995,-5.3604
996,-5.3605
997,-5.3605
998,-5.3605
999,-5.3605
1000,-5.3604
1001,-5.3604
1002,-5.3605
1003,-5.3605
1004,-5.3605
1005,-5.3605
1006,-5.3604
1007,-5.3604
1008,-5.3605
1009,-5.3604
1010,-5.3605
1011,-5.3604
1012,-5.3604
1013,-5.3604
1014,-5.3605
1015,-5.3604
1016,-5.3604
1017,-5.3604
1018,-5.3605
1019,-5.3604
1020,-5.3604
1021,-5.3604
1022,-5.3605
1023,-5.3605
1024,-5.3604
1025,-5.3604
1026,-5.3604
1027,-5.3604
1028,-5.3605
1029,-5.3604
1030,-5.3604
1031,-5.3605
1032,-5.3604
1033,-5.3604
1034,-5.3604
1035,-5.3604
1036,-5.3604
1037,-5.3605
1038,-5.3605
1039,-5.3605
1040,-5.3604
1041,-5.3605
1042,-5.3605
1043,-5.3605
1044,-5.3605
1045,-5.3604
1046,-5.3605
1047,-5.3605
1048,-5.3605
1049,-5.3605
1050,-5.3604
1051,-5.3604
1052,-5.3604
1053,-5.3604
1054,-5.3604
1055,-5.3605
1056,-5.3604
1057,-5.3604
1058,-5.3605
1059,-5.3605
1060,-5.3605
1061,-5.3604
1062,-5.3604
1063,-5.3604
1064,-5.3605
1065,-5.3604
1066,-5.3604
1067,-5.3604
1068,-5.3605
1069,-5.3604
1070,-5.3605
1071,-5.3604
1072,-5.3605
1073,-5.3605
1074,-5.3604
1075,-5.3604
1076,-5.3605
1077,-5.3605
1078,-5.3605
1079,-5.3604
1080,-5.3605
1081,-5.3605
1082,-5.3605
1083,-5.3605
1084,-5.3604
1085,-5.3604
1086,-5.3605
1087,-5.3604
1088,-5.3604
1089,-5.3605
1090,-5.3605
1091,-5.3605
1092,-5.3605
1093,-5.3605
1094,-5.3605
1095,-5.3604
1096,-5.3604
1097,-5.3604
1098,-5.3605
1099,-5.3605
1100,-5.3605
1101,-5.3604
1102,-5.3605
1103,-5.3605
1104,-5.3604
1105,-5.3605
1106,-5.3605
1107,-5.3604
1108,-5.3604
1109,-5.3604
1110,-5.3605
1111,-5.3605
1112,-5.3605
1113,-5.3604
1114,-5.3605
1115,-5.3604
1116,-5.3605
1117,-5.3604
1118,-5.3604
1119,-5.3605
1120,-5.3605
1121,-5.3605
1122,-5.3604
1123,-5.3605
1124,-5.3605
1125,-5.3604
1126,-5.3605
1127,-5.3605
1128,-5.3605
1129,-5.3604
1130,-5.3605
1131,-5.3604
1132,-5.3605
1133,-5.3604
1134,-5.3605
1135,-5.3605
1136,-5.3605
1137,-5.3604
1138,-5.3605
1139,-5.3605
1140,-5.3605
1141,-5.3605
1142,-5.3604
1143,-5.3604
1144,-5.3605
1145,-5.3605
1146,-5.3605
1147,-5.3604
1148,-5.3604
1149,-5.3605
1150,-5.3605
1151,-5.3605
1152,-5.3604
1153,-5.3604
1154,-5.3605
1155,-5.3604
1156,-5.3605
1157,-5.3605
1158,-5.3605
1159,-5.3604
1160,-5.3604
1161,-5.3604
1162,-5.3605
1163,-5.3604
1164,-5.3604
1165,-5.3605
1166,-5.3604
1167,-5.3604
1168,-5.3605
1169,-5.3605
1170,-5.3605
1171,-5.3605
1172,-5.3605
1173,-5.3605
1174,-5.3604
1175,-5.3605
1176,-5.3605
1177,-5.3605
1178,-5.3605
1179,-5.3604
1180,-5.3604
1181,-5.3604
1182,-5.3605
1183,-5.3605
1184,-5.3604
1185,-5.3604
1186,-5.3605
1187,-5.3604
1188,-5.3605
1189,-5.3605
1190,-5.3605
1191,-5.3605
1192,-5.3605
1193,-5.3605
1194,-5.3604
1195,-5.3604
1196,-5.3605
1197,-5.3605
1198,-5.3604
1199,-5.3605
1200,-5.3605
1201,-5.3605
1202,-5.3604
1203,-5.3605
1204,-5.3605
1205,-5.3604
1206,-5.3604
1207,-5.3605
1208,-5.3604
1209,-5.3605
1210,-5.3604
1211,-5.3605
1212,-5.3605
1213,-5.3605
1214,-5.3605
1215,-5.3605
1216,-5.3605
1217,-5.3605
1218,-5.3604
1219,-5.3605
1220,-5.3605
1221,-5.3604
1222,-5.3604
1223,-5.3604
1224,-5.3605
1225,-5.3604
1226,-5.3605
1227,-5.3605
1228,-5.3604
1229,-5.3604
1230,-5.3604
1231,-5.3604
1232,-5.3604
1233,-5.3605
1234,-5.3604
1235,-5.3604
1236,-5.3604
1237,-5.3604
1238,-5.3604
1239,-5.3604
1240,-5.3604
1241,-5.3605
1242,-5.3605
1243,-5.3604
1244,-5.3604
1245,-5.3604
1246,-5.3605
1247,-5.3605
1248,-5.3605
1249,-5.3605
1250,-5.3605
1251,-5.3604
1252,-5.3604
1253,-5.3605
1254,-5.3605
1255,-5.3605
1256,-5.3605
1257,-5.3605
1258,-5.3604
1259,-5.3604
1260,-5.3604
1261,-5.3604
1262,-5.3605
1263,-5.3604
1264,-5.3605
1265,-5.3605
1266,-5.3605
1267,-5.3605
1268,-5.3605
1269,-5.3605
1270,-5.3604
1271,-5.3604
1272,-5.3604
1273,-5.3604
1274,-5.3605
1275,-5.3605
1276,-5.3604
1277,-5.3604
1278,-5.3605
1279,-5.3604
1280,-5.3605
1281,-5.3605
1282,-5.3604
1283,-5.3604
1284,-5.3605
1285,-5.3605
1286,-5.3604
1287,-5.3605
1288,-5.3604
1289,-5.3604
1290,-5.3605
1291,-5.3605
1292,-5.3604
1293,-5.3605
1294,-5.3604
1295,-5.3605
1296,-5.3605
1297,-5.3605
1298,-5.3605
1299,-5.3605
1300,-5.3604
1301,-5.3604
1302,-5.3605
1303,-5.3604
1304,-5.3605
1305,-5.3604
1306,-5.3605
1307,-5.3605
1308,-5.3605
1309,-5.3604
1310,-5.3605
1311,-5.3604
1312,-5.3604
1313,-5.3604
1314,-5.3605
1315,-5.3604
1316,-5.3605
1317,-5.3604
1318,-5.3604
1319,-5.3605
1320,-5.3605
1321,-5.3604
1322,-5.3605
1323,-5.3604
1324,-5.3605
1325,-5.3604
1326,-5.3605
1327,-5.3605
1328,-5.3605
1329,-5.3605
1330,-5.3604
1331,-5.3604
1332,-5.3605
1333,-5.3604
1334,-5.3605
1335,-5.3604
1336,-5.3605
1337,-5.3604
1338,-5.3604
1339,-5.3605
1340,-5.3605
1341,-5.3605
1342,-5.3605
1343,-5.3605
1344,-5.3605
1345,-5.3604
1346,-5.3604
1347,-5.3605
1348,-5.3605
1349,-5.3605
1350,-5.3605
1351,-5.3604
1352,-5.3605
1353,-5.3604
1354,-5.3604
1355,-5.3605
1356,-5.3604
1357,-5.3605
1358,-5.3604
1359,-5.3604
1360,-5.3605
1361,-5.3605
1362,-5.3605
1363,-5.3605
1364,-5.3605
1365,-5.3604
1366,-5.3604
1367,-5.3605
1368,-5.3604
1369,-5.3605
1370,-5.3604
1371,-5.3605
1372,-5.3604
1373,-5.3604
1374,-5.3605
1375,-5.3605
1376,-5.3605
1377,-5.3605
1378,-5.3605
1379,-5.3604
1380,-5.3604
1381,-5.3605
1382,-5.3605
1383,-5.3605
1384,-5.3605
1385,-5.3605
1386,-5.3605
1387,-5.3604
1388,-5.3605
1389,-5.3604
1390,-5.3605
1391,-5.3604
1392,-5.3605
1393,-5.3605
1394,-5.3605
1395,-5.3604
1396,-5.3605
1397,-5.3605
1398,-5.3605
1399,-5.3604
1400,-5.3605
1401,-5.3604
1402,-5.3605
1403,-5.3604
1404,-5.3604
1405,-5.3605
1406,-5.3605
1407,-5.3605
1408,-5.3605
1409,-5.3605
1410,-5.3604
1411,-5.3604
1412,-5.3605
1413,-5.3604
1414,-5.3605
1415,-5.3604
1416,-5.3605
1417,-5.3604
1418,-5.3604
1419,-5.3605
1420,-5.3605
1421,-5.3605
1422,-5.3605
1423,-5.3605
1424,-5.3604
1425,-5.3604
1426,-5.3605
1427,-5.3605
1428,-5.3605
1429,-5.3605
1430,-5.3605
1431,-5.3604
1432,-5.3604
1433,-5.3604
1434,-5.3605
1435,-5.3605
1436,-5.3605
1437,-5.3605
1438,-5.3605
1439,-5.3604
1440,-5.3604
1441,-5.3604
1442,-5.3605
1443,-5.3604
1444,-5.3604
1445,-5.3604
1446,-5.3604
1447,-5.3604
1448,-5.3605
1449,-5.3605
1450,-5.3604
1451,-5.3604
1452,-5.3604
1453,-5.3605
1454,-5.3605
1455,-5.3605
1456,-5.3605
1457,-5.3605
1458,-5.3605
1459,-5.3604
1460,-5.3604
1461,-5.3605
1462,-5.3605
1463,-5.3604
1464,-5.3605
1465,-5.3605
1466,-5.3605
1467,-5.3605
1468,-5.3604
1469,-5.3605
1470,-5.3605
1471,-5.3605
1472,-5.3604
1473,-5.3604
1474,-5.3604
1475,-5.3605
1476,-5.3605
1477,-5.3604
1478,-5.3604
1479,-5.3605
1480,-5.3604
1481,-5.3605
1482,-5.3604
1483,-5.3605
1484,-5.3605
1485,-5.3605
1486,-5.3604
1487,-5.3604
1488,-5.3604
1489,-5.3605
1490,-5.3605
1491,-5.3604
1492,-5.3604
1493,-5.3605
1494,-5.3604
1495,-5.3605
1496,-5.3604
1497,-5.3605
1498,-5.3605
1499,-5.3605
1500,-5.3605
1501,-5.3605
1502,-5.3605
1503,-5.3604
1504,-5.3604
1505,-5.3605
1506,-5.3604
1507,-5.3605
1508,-5.3605
1509,-5.3604
1510,-5.3604
1511,-5.3604
1512,-5.3605
1513,-5.3604
1514,-5.3605
1515,-5.3604
1516,-5.3605
1517,-5.3604
1518,-5.3604
1519,-5.3604
1520,-5.3605
1521,-5.3605
1522,-5.3604
1523,-5.3604
1524,-5.3604
1525,-5.3605
1526,-5.3605
1527,-5.3604
1528,-5.3604
1529,-5.3605
1530,-5.3605
1531,-5.3605
1532,-5.3604
1533,-5.3604
1534,-5.3605
1535,-5.3604
1536,-5.3604
1537,-5.3604
1538,-5.3605
1539,-5.3604
1540,-5.3604
1541,-5.3605
1542,-5.3605
1543,-5.3604
1544,-5.3605
1545,-5.3605
1546,-5.3604
1547,-5.3604
1548,-5.3604
1549,-5.3604
1550,-5.3605
1551,-5.3605
1552,-5.3605
1553,-5.3604
1554,-5.3604
1555,-5.3605
1556,-5.3605
1557,-5.3605
1558,-5.3605
1559,-5.3604
1560,-5.3605
1561,-5.3605
1562,-5.3604
1563,-5.3604
1564,-5.3605
1565,-5.3604
1566,-5.3605
1567,-5.3605
1568,-5.3605
1569,-5.3604
1570,-5.3604
1571,-5.3605
1572,-5.3604
1573,-5.3605
1574,-5.3604
1575,-5.3604
1576,-5.3605
1577,-5.3605
1578,-5.3604
1579,-5.3604
1580,-5.3605
1581,-5.3604
1582,-5.3604
1583,-5.3604
1584,-5.3605
1585,-5.3605
1586,-5.3605
1587,-5.3605
1588,-5.3604
1589,-5.3604
1590,-5.3604
1591,-5.3605
1592,-5.3605
1593,-5.3605
1594,-5.3605
1595,-5.3604
1596,-5.3604
1597,-5.3605
1598,-5.3604
1599,-5.3604
1600,-5.3605
1601,-5.3605
1602,-5.3604
1603,-5.3604
1604,-5.3604
1605,-5.3605
1606,-5.3605
1607,-5.3605
1608,-5.3604
1609,-5.3605
1610,-5.3604
1611,-5.3605
1612,-5.3605
1613,-5.3604
1614,-5.3604
1615,-5.3604
1616,-5.3604
1617,-5.3605
1618,-5.3605
1619,-5.3604
1620,-5.3605
1621,-5.3605
1622,-5.3604
1623,-5.3605
1624,-5.3604
1625,-5.3604
1626,-5.3604
1627,-5.3605
1628,-5.3604
1629,-5.3604
1630,-5.3604
1631,-5.3605
1632,-5.3605
1633,-5.3605
1634,-5.3604
1635,-5.3605
1636,-5.3605
1637,-5.3605
1638,-5.3605
1639,-5.3604
1640,-5.3604
1641,-5.3604
1642,-5.3604
1643,-5.3605
1644,-5.3604
1645,-5.3605
1646,-5.3604
1647,-5.3605
1648,-5.3604
1649,-5.3604
1650,-5.3605
1651,-5.3605
1652,-5.3605
1653,-5.3605
1654,-5.3605
1655,-5.3604
1656,-5.3605
1657,-5.3605
1658,-5.3605
1659,-5.3604
1660,-5.3604
1661,-5.3604
1662,-5.3604
1663,-5.3604
1664,-5.3604
1665,-5.3604
1666,-5.3605
1667,-5.3605
1668,-5.3605
1669,-5.3604
1670,-5.3604
1671,-5.3605
1672,-5.3605
1673,-5.3604
1674,-5.3604
1675,-5.3605
1676,-5.3604
1677,-5.3605
1678,-5.3604
1679,-5.3604
1680,-5.3605
1681,-5.3605
1682,-5.3604
1683,-5.3604
1684,-5.3604
1685,-5.3604
1686,-5.3605
1687,-5.3605
1688,-5.3605
1689,-5.3604
1690,-5.3605
1691,-5.3604
1692,-5.3604
1693,-5.3604
1694,-5.3605
1695,-5.3605
1696,-5.3605
1697,-5.3605
1698,-5.3605
1699,-5.3605
1700,-5.3604
1701,-5.3604
1702,-5.3605
1703,-5.3605
1704,-5.3605
1705,-5.3605
1706,-5.3605
1707,-5.3605
1708,-5.3604
1709,-5.3604
1710,-5.3605
1711,-5.3605
1712,-5.3605
1713,-5.3605
1714,-5.3604
1715,-5.3604
1716,-5.3604
1717,-5.3605
1718,-5.3604
1719,-5.3605
1720,-5.3604
1721,-5.3605
1722,-5.3605
1723,-5.3604
1724,-5.3605
