792,-0.0355
793,-0.0355
794,-0.0343
795,-0.0328
796,0.0328
797,0.0281
798,-0.0233
799,-0.0233
800,-0.0178
801,-0.0118
802,-0.0072
803,-0.0046
804,-0.0046
805,-0.0054
806,-0.0062
807,-0.0068
808,-0.0072
809,-0.0075
810,-0.0078
811,-0.0081
812,-0.0083
813,-0.0086
814,-0.0089
815,-0.0092
816,-0.0095
817,-0.0098
818,-0.0103
819,-0.0105
820,-0.0103
821,-0.0099
822,-0.0097
823,-0.0097
824,-0.0097
825,-0.0097
826,-0.0097
827,-0.0098
828,-0.0098
829,-0.0097
830,-0.0096
831,-0.0096
832,-0.0095
833,-0.0095
834,-0.0094
835,-0.0093
836,-0.0093
837,-0.0092
838,-0.0091
839,-0.0091
840,-0.009
841,-0.0089
842,-0.0088
843,-0.0087
844,-0.0086
845,-0.0084
846,-0.0083
847,-0.0082
848,-0.0081
849,-0.0081
850,-0.008
851,-0.0079
852,-0.0078
853,-0.0077
854,-0.0075
855,-0.0074
856,-0.0073
857,-0.0072
858,-0.0071
859,-0.0069
860,-0.0068
861,-0.0067
862,-0.0079
863,-0.0277
864,-0.0658
865,-0.0929
866,0.0696
867,0.0905
868,0.1173
869,0.1453
870,0.1723
871,0.1975
872,0.1975
873,0.2203
874,0.2417
875,0.2754
876,0.2871
877,0.2952
878,0.2989
879,0.2989
880,0.2988
881,0.2962
882,0.2911
883,0.2843
884,0.2843
885,0.2773
886,0.2674
887,0.2574
888,0.2482
889,0.2399
890,0.2322
891,0.2247
892,0.2172
893,0.2097
894,0.2022
895,0.2022
896,0.1947
897,0.1716
898,0.1464
899,0.1359
900,0.1359
901,0.127
902,0.1022
903,0.0786
904,0.0786
905,0.07
906,0.0598
907,0.0509
908,0.0441
909,0.0388
910,0.0343
911,0.0303
912,0.0264
913,0.0225
914,0.0187
915,0.0112
916,0.0076
917,0.0055
918,0.0014
919,-0.0038
920,-0.0063
921,-0.0063
922,-0.009
923,-0.0129
924,-0.0168
925,-0.0237
926,-0.0267
927,-0.0267
928,-0.0324
929,-0.0362
930,-0.0388
931,-0.0388
932,-0.0413
933,-0.0448
934,-0.0481
935,-0.0536
936,-0.0558
937,-0.0564
938,-0.056
939,-0.0561
940,-0.0561
941,-0.0568
942,-0.0581
943,-0.0598
944,-0.0637
945,-0.0658
946,-0.0674
947,-0.0676
948,-0.0678
949,-0.0678
950,-0.0685
951,-0.0696
952,-0.0709
953,-0.0753
954,-0.0769
955,-0.0765
956,-0.0755
957,-0.0751
958,-0.0751
959,-0.0757
960,-0.0766
961,-0.0776
962,-0.0776
963,-0.0781
964,-0.0795
965,0.0865
966,0.105
967,0.1397
968,0.1397
969,0.1055
970,-0.0609
971,-0.0407
972,-0.0208
973,-0.0033
974,0.0114
975,0.0226
976,0.03
977,0.0316
978,0.0262
979,0.0189
980,0.0123
981,0.0066
982,-0.0012
983,-0.0012
984,-0.0029
985,-0.0057
986,-0.0091
987,-0.0126
988,-0.016
989,-0.0192
990,-0.0222
991,-0.0251
992,-0.0305
993,-0.0305
994,-0.032
995,-0.0343
996,-0.0368
997,-0.0393
998,-0.0416
999,-0.0437
1000,-0.0457
1001,-0.0476
1002,-0.0493
1003,-0.051
1004,-0.0525
1005,-0.0553
1006,-0.0567
1007,-0.0574
1008,-0.0581
1009,-0.059
1010,-0.0599
1011,-0.0609
1012,-0.062
1013,-0.062
1014,-0.0629
1015,-0.0641
1016,-0.0654
1017,-0.0664
1018,-0.0674
1019,-0.0674
1020,-0.0681
1021,-0.0691
1022,-0.0701
1023,-0.0709
1024,-0.0715
1025,-0.072
1026,-0.065
1027,-0.0473
1028,-0.0373
1029,-0.023
1030,-0.021
1031,-0.0233
1032,-0.0267
1033,-0.0298
1034,-0.0321
1035,-0.0337
1036,-0.0349
1037,-0.0362
1038,-0.0375
1039,-0.0389
1040,-0.0403
1041,-0.0417
1042,-0.0431
1043,-0.0443
1044,-0.0455
1045,-0.0466
1046,-0.0495
1047,-0.0503
1048,-0.0455
1049,-0.0431
1050,-0.0426
1051,-0.0432
1052,-0.0443
1053,-0.0453
1054,-0.0461
1055,-0.0468
1056,-0.0474
1057,-0.0479
1058,-0.0491
1059,-0.0491
1060,-0.0491
1061,-0.0492
1062,-0.0494
1063,-0.0497
1064,-0.0499
1065,-0.0502
1066,-0.0504
1067,-0.0505
1068,-0.0507
1069,-0.0508
1070,-0.0509
1071,-0.0509
1072,-0.0495
1073,-0.0495
1074,-0.0582
1075,-0.0973
1076,-0.0579
1077,0.0513
1078,0.0746
1079,0.0746
1080,0.1336
1081,0.1336
1082,0.1841
1083,0.2066
1084,0.2066
1085,0.2254
1086,0.2422
1087,0.2638
1088,0.2678
1089,0.2678
1090,0.2679
1091,0.2598
1092,0.2516
1093,0.2435
1094,0.2127
1095,0.2053
1096,0.1995
1097,0.1879
1098,0.1816
1099,0.1771
1100,0.1725
1101,0.167
1102,0.1538
1103,0.1464
1104,0.1415
1105,0.137
1106,0.1267
1107,0.1208
1108,0.114
1109,0.1046
1110,0.1029
1111,0.1038
1112,0.1038
1113,0.1028
1114,0.0949
1115,0.0801
1116,0.0729
1117,0.0682
1118,0.0644
1119,0.0564
1120,0.0472
1121,0.0472
1122,0.0429
1123,0.035
1124,0.0302
1125,0.0266
1126,0.0233
1127,0.016
1128,0.0119
1129,0.0091
1130,0.0064
1131,-0.0002
1132,-0.004
1133,-0.0068
1134,-0.0095
1135,-0.0125
1136,-0.0157
1137,-0.0157
1138,-0.019
1139,-0.0235
1140,-0.028
1141,-0.032
1142,-0.0388
1143,-0.0416
1144,-0.0429
1145,-0.0442
1146,-0.046
1147,-0.0482
1148,-0.0507
1149,-0.0534
1150,-0.056
1151,-0.0585
1152,-0.0632
1153,-0.0654
1154,-0.0668
1155,-0.0678
1156,-0.0718
1157,0.0881
1158,0.1226
1159,0.1769
1160,0.0768
1161,-0.0393
1162,-0.0203
1163,0.0009
1164,0.0353
1165,0.0477
1166,0.0564
1167,0.061
1168,0.0611
1169,0.0508
1170,0.042
1171,0.0268
1172,0.021
1173,0.021
1174,0.0156
1175,0.0084
1176,0.0016
1177,-0.0042
1178,-0.009
1179,-0.0133
1180,-0.0173
1181,-0.0213
1182,-0.0252
1183,-0.0291
1184,-0.0291
1185,-0.0328
1186,-0.0378
1187,-0.0473
1188,-0.0513
1189,-0.0528
1190,-0.054
1191,-0.0555
1192,-0.0575
1193,-0.0598
1194,-0.0623
1195,-0.0695
1196,-0.0717
1197,-0.072
1198,-0.0694
1199,-0.0624
1200,-0.0519
1201,-0.0007
1202,0.022
1203,0.0408
1204,0.0555
1205,0.0659
1206,0.0715
1207,0.072
1208,0.0688
1209,0.0635
1210,0.0576
1211,0.0518
1212,0.041
1213,0.0361
1214,0.0328
1215,0.0294
1216,0.0254
1217,0.0209
1218,0.016
1219,0.0111
1220,0.0063
1221,0.0016
1222,-0.0029
1223,-0.0113
1224,-0.0113
1225,-0.0137
1226,-0.0227
1227,-0.0282
1228,-0.0317
1229,-0.0343
1230,-0.0368
1231,-0.0395
1232,-0.0422
1233,-0.045
1234,-0.045
1235,-0.0504
1236,-0.054
1237,-0.0565
1238,-0.0585
1239,-0.0585
1240,-0.0628
1241,-0.0628
1242,-0.0648
1243,-0.066
1244,-0.0673
1245,-0.0742
1246,-0.0742
1247,-0.0743
1248,-0.0749
1249,-0.076
1250,-0.0774
1251,-0.0779
1252,-0.0779
1253,-0.0756
1254,-0.0461
1255,-0.0154
1256,0.0193
1257,0.0517
1258,0.0805
1259,0.1057
1260,0.1266
1261,0.1431
1262,0.1547
1263,0.1547
1264,0.1611
1265,0.1651
1266,0.1643
1267,0.1596
1268,0.1596
1269,0.1541
1270,0.1351
1271,0.1237
1272,0.1018
1273,0.0923
1274,0.0727
1275,0.0727
1276,0.0704
1277,0.0658
1278,0.0598
1279,0.0534
1280,0.0471
1281,0.041
1282,0.041
1283,0.0352
1284,0.0275
1285,0.0126
1286,0.0126
1287,0.0082
1288,0.002
1289,-0.0042
1290,-0.0147
1291,-0.0147
1292,-0.0171
1293,-0.0211
1294,-0.0254
1295,-0.0306
1296,-0.0731
1297,-0.0731
1298,0.0286
1299,0.0522
1300,0.0784
1301,0.1031
1302,0.1031
1303,0.1251
1304,0.1449
1305,0.1615
1306,0.175
1307,0.1904
1308,0.1904
1309,0.1917
1310,0.1903
1311,0.1855
1312,0.1688
1313,0.1581
1314,0.1481
1315,0.1307
1316,0.1232
1317,0.1144
1318,0.1109
1319,0.1077
1320,0.1028
1321,0.1028
1322,0.097
1323,0.0883
1324,0.0791
1325,0.0547
1326,0.0477
1327,0.0434
1328,0.0393
1329,0.0342
1330,0.0284
1331,0.0221
1332,0.0158
1333,0.0095
1334,0.0034
1335,0.0034
1336,-0.0025
1337,-0.0105
1338,-0.0184
1339,-0.0252
1340,-0.031
1341,-0.0362
1342,-0.0411
1343,-0.0459
1344,-0.0505
1345,-0.055
1346,-0.0594
1347,-0.0638
1348,-0.068
1349,-0.072
1350,-0.0759
1351,-0.0797
1352,-0.0835
1353,-0.0871
1354,-0.0905
1355,-0.0939
1356,-0.0971
1357,-0.1003
1358,-0.1033
1359,-0.1063
1360,-0.1091
1361,-0.1091
1362,-0.1096
1363,-0.1064
1364,-0.1039
1365,-0.0727
1366,-0.0399
1367,-0.0399
1368,0.0006
1369,0.0894
1370,0.1987
1371,0.2265
1372,0.2495
1373,0.2673
1374,0.2796
1375,0.286
1376,0.2864
1377,0.2808
1378,0.2714
1379,0.2602
1380,0.2227
1381,0.2097
1382,0.1971
1383,0.1734
1384,0.1528
1385,0.1447
1386,0.1392
1387,0.1331
1388,0.1254
1389,0.1063
1390,0.1063
1391,0.0988
1392,0.0884
1393,0.0775
1394,0.0674
1395,0.0674
1396,0.0492
1397,0.0377
1398,0.0288
1399,0.0214
1400,0.0214
1401,0.014
1402,-0.0083
1403,-0.0206
1404,-0.0303
1405,-0.0379
1406,-0.0442
1407,-0.0495
1408,-0.0524
1409,-0.04
1410,-0.01
1411,0.0035
1412,0.0223
1413,0.0278
1414,0.0248
1415,0.0065
1416,-0.0057
1417,-0.0173
1418,-0.0279
1419,-0.037
1420,-0.0447
1421,-0.0447
1422,-0.0515
1423,-0.0604
1424,-0.0688
1425,-0.076
1426,-0.0819
1427,-0.0819
1428,-0.0877
1429,-0.1046
1430,-0.122
1431,-0.122
1432,-0.1279
1433,-0.1351
1434,-0.1415
1435,-0.1466
1436,-0.1507
1437,-0.1507
1438,-0.1543
1439,-0.1592
1440,-0.1638
1441,-0.1705
1442,-0.1705
1443,-0.1719
1444,-0.174
1445,-0.1763
1446,-0.1685
1447,-0.1738
1448,-0.1738
1449,-0.1251
1450,-0.0807
1451,-0.0394
1452,0.0014
1453,0.0396
1454,0.0396
1455,0.075
1456,0.1087
1457,0.1388
1458,0.1651
1459,0.1651
1460,0.1873
1461,0.2236
1462,0.2358
1463,0.243
1464,0.2449
1465,0.2449
1466,0.2429
1467,0.229
1468,0.2177
1469,0.2177
1470,0.2065
1471,0.1919
1472,0.1775
1473,0.1638
1474,0.1397
1475,0.1397
1476,0.1299
1477,0.117
1478,0.1042
1479,0.0927
1480,0.0738
1481,0.0657
1482,0.0605
1483,0.0492
1484,0.0492
1485,0.0445
1486,0.0373
1487,0.0289
1488,0.0203
1489,0.0119
1490,0.0119
1491,0.004
1492,-0.0065
1493,-0.0167
1494,-0.0255
1495,-0.033
1496,-0.0397
1497,-0.046
1498,-0.0522
1499,-0.0583
1500,-0.0642
1501,-0.07
1502,-0.0757
1503,-0.0812
1504,-0.0866
1505,-0.0918
1506,-0.0969
1507,-0.1017
1508,-0.1064
1509,-0.111
1510,-0.1154
1511,-0.1154
1512,-0.1239
1513,-0.1295
1514,-0.1334
1515,-0.1365
1516,-0.1395
1517,-0.1426
1518,-0.1457
1519,-0.1489
1520,-0.1519
1521,-0.1519
1522,-0.1549
1523,-0.1572
1524,-0.1548
1525,-0.1481
1526,-0.132
1527,-0.1147
1528,-0.1147
1529,-0.0936
1530,-0.0659
1531,-0.0385
1532,-0.0146
1533,0.0207
1534,0.0315
1535,0.0335
1536,0.0234
1537,0.011
1538,-0.0016
1539,-0.0144
1540,-0.0269
1541,-0.0269
1542,-0.0498
1543,-0.0622
1544,-0.0931
1545,-0.1003
1546,-0.1052
1547,-0.109
1548,-0.1124
1549,-0.1158
1550,-0.1193
1551,-0.1226
1552,-0.1258
1553,-0.1288
1554,-0.1317
1555,-0.1344
1556,-0.137
1557,-0.1393
1558,-0.1435
1559,-0.1454
1560,-0.1465
1561,-0.1492
1562,-0.1501
1563,-0.1506
1564,-0.1512
1565,-0.1512
1566,-0.152
1567,-0.1531
1568,-0.1542
1569,-0.1579
1570,-0.1585
1571,-0.1581
1572,-0.1577
1573,-0.1577
1574,-0.1582
1575,-0.1588
1576,-0.1592
1577,-0.159
1578,-0.1579
1579,-0.1604
1580,-0.1417
1581,-0.1106
1582,-0.0971
1583,-0.0867
1584,-0.0796
1585,-0.0762
1586,-0.0755
1587,-0.0763
1588,-0.0775
1589,-0.0798
1590,-0.0809
1591,-0.0815
1592,-0.0822
1593,-0.0831
1594,-0.0843
1595,-0.0855
1596,-0.0868
1597,-0.088
1598,-0.0892
1599,-0.0892
1600,-0.0924
1601,-0.0953
1602,-0.096
1603,-0.0951
1604,-0.0943
1605,-0.094
1606,-0.094
1607,-0.0939
1608,-0.0941
1609,-0.0943
1610,-0.095
1611,-0.0953
1612,-0.0955
1613,-0.0957
1614,-0.0946
1615,-0.0994
1616,-0.1217
1617,-0.1217
1618,-0.0709
1619,-0.0295
1620,0.01
1621,0.0351
1622,0.0592
1623,0.0806
1624,0.0984
1625,0.1129
1626,0.1232
1627,0.1232
1628,0.1293
1629,0.1342
1630,0.1357
1631,0.1292
1632,0.1224
1633,0.1224
1634,0.1163
1635,0.1086
1636,0.1016
1637,0.0957
1638,0.0907
1639,0.0862
1640,0.0819
1641,0.0774
1642,0.0728
1643,0.0681
1644,0.0681
1645,0.0635
1646,0.0573
1647,0.0451
1648,0.0312
1649,0.0317
1650,0.0317
1651,0.0317
1652,0.0302
1653,0.0274
1654,0.0238
1655,0.0161
1656,0.0161
1657,0.0139
1658,0.0104
1659,0.0066
1660,0.003
1661,-0.0004
1662,-0.0004
1663,-0.0037
1664,-0.0133
1665,-0.0184
1666,-0.021
1667,-0.0228
1668,-0.0246
1669,-0.0265
1670,-0.0287
1671,-0.0287
1672,-0.0309
1673,-0.0339
1674,-0.0368
1675,-0.0419
1676,-0.0419
1677,-0.0431
1678,-0.045
1679,-0.0471
1680,-0.0491
1681,-0.0511
1682,-0.0529
1683,-0.0546
1684,-0.0562
1685,-0.0577
1686,-0.0591
1687,-0.0606
1688,-0.0606
1689,-0.0619
1690,-0.0636
1691,-0.0653
1692,-0.0682
1693,-0.0682
1694,-0.0688
1695,-0.0698
1696,-0.0709
1697,-0.0719
1698,-0.0737
1699,-0.0735
1700,-0.0781
1701,-0.0694
1702,-0.0427
1703,-0.0243
1704,-0.0078
1705,0.0069
1706,0.0069
1707,0.0181
1708,0.0287
1709,0.0355
1710,0.0382
1711,0.0376
1712,0.0352
1713,0.0322
1714,0.026
1715,0.023
1716,0.023
1717,0.0201
1718,0.0161
1719,0.0123
1720,0.0088
1721,0.0057
1722,0.0029
1723,0.0002
1724,-0.0052
1725,-0.0078
1726,-0.0094
1727,-0.0109
1728,-0.017
1729,-0.0194
1730,-0.0194
1731,-0.0217
1732,-0.0284
1733,-0.0354
1734,-0.0369
1735,-0.0365
1736,-0.036
1737,-0.0363
1738,-0.0373
1739,-0.0386
1740,-0.0401
1741,-0.043
1742,-0.0444
1743,-0.0452
1744,-0.0459
1745,-0.0466
1746,-0.0475
1747,-0.0485
1748,-0.0495
1749,-0.0504
1750,-0.0514
1751,-0.0523
1752,-0.0523
1753,-0.0531
1754,-0.0542
1755,-0.0553
1756,-0.0555
1757,-0.0579
1758,-0.0579
1759,-0.0848
1760,-0.081
1761,-0.0451
1762,0.0191
1763,0.0309
1764,0.0435
1765,0.0529
1766,0.0585
1767,0.0602
1768,0.059
1769,0.059
1770,0.0573
1771,0.0546
