845,0.1566
846,0.1521
847,0.1476
848,0.1433
849,0.1392
850,0.1353
851,0.1315
852,0.1279
853,0.1244
854,0.1211
855,0.118
856,0.115
857,0.1121
858,0.1093
859,0.1067
860,0.1042
861,0.0996
862,0.0974
863,0.0959
864,0.0959
865,0.0944
866,0.0923
867,0.0901
868,0.088
869,0.0861
870,0.0842
871,0.0824
872,0.0807
873,0.079
874,0.0774
875,0.0759
876,0.0744
877,0.073
878,0.0716
879,0.0702
880,0.0689
881,0.0676
882,0.0664
883,0.0651
884,0.0639
885,0.0627
886,0.0616
887,0.0605
888,0.0594
889,0.0583
890,0.0572
891,0.0572
892,0.0562
893,0.055
894,0.0537
895,0.0525
896,0.0515
897,0.0505
898,0.0487
899,0.0479
900,0.0479
901,0.047
902,0.0449
903,0.0426
904,0.0419
905,0.0419
906,0.0412
907,0.0404
908,0.0396
909,0.0382
910,0.0382
911,0.0378
912,0.0366
913,0.0359
914,0.0354
915,0.0354
916,0.0359
917,0.0642
918,0.1008
919,0.1505
920,0.1505
921,0.087
922,0.1088
923,0.1291
924,0.1291
925,0.1468
926,0.1794
927,0.1998
928,0.1998
929,0.2039
930,0.2063
931,0.2058
932,0.1974
933,0.1903
934,0.1838
935,0.1778
936,0.1721
937,0.1613
938,0.1563
939,0.153
940,0.147
941,0.1439
942,0.1413
943,0.1328
944,0.1296
945,0.128
946,0.128
947,0.1261
948,0.1232
949,0.1201
950,0.1171
951,0.1141
952,0.1112
953,0.1084
954,0.1058
955,0.1058
956,0.1032
957,0.1
958,0.0939
959,0.0912
960,0.0895
961,0.0896
962,0.0898
963,0.0894
964,0.0885
965,0.0872
966,0.0863
967,0.0879
968,0.0922
969,0.0984
970,0.1055
971,0.1224
972,0.1228
973,0.1188
974,0.1137
975,0.1087
976,0.1004
977,0.0971
978,0.0954
979,0.0925
980,0.0925
981,0.0911
982,0.0891
983,0.0868
984,0.0844
985,0.0771
986,0.0748
987,0.0742
988,0.0738
989,0.0732
990,0.0722
991,0.071
992,0.0697
993,0.0683
994,0.0669
995,0.0669
996,0.0656
997,0.0639
998,0.0622
999,0.0606
1000,0.0591
1001,0.0578
1002,0.0566
1003,0.0555
1004,0.0545
1005,0.0545
1006,0.0534
1007,0.0522
1008,0.051
1009,0.0499
1010,0.0489
1011,0.0479
1012,0.0471
1013,0.0463
1014,0.0448
1015,0.0488
1016,-0.1457
1017,0.1212
1018,0.1424
1019,0.1688
1020,0.2545
1021,0.2665
1022,0.2767
1023,0.2741
1024,0.2661
1025,0.2565
1026,0.2467
1027,0.2373
1028,0.2283
1029,0.2125
1030,0.2057
1031,0.2009
1032,0.1963
1033,0.1915
1034,0.1864
1035,0.1811
1036,0.1758
1037,0.1706
1038,0.1655
1039,0.1606
1040,0.156
1041,0.1516
1042,0.1474
1043,0.1434
1044,0.1396
1045,0.1359
1046,0.1325
1047,0.1292
1048,0.126
1049,0.123
1050,0.1202
1051,0.1174
1052,0.1148
1053,0.1148
1054,0.1122
1055,0.1089
1056,0.1057
1057,0.1028
1058,0.1002
1059,0.1002
1060,0.0932
1061,0.0905
1062,0.0894
1063,0.0886
1064,0.0886
1065,0.0875
1066,0.086
1067,0.0844
1068,0.0827
1069,0.0794
1070,0.0779
1071,0.0768
1072,0.0757
1073,0.0746
1074,0.0746
1075,0.0735
1076,0.072
1077,0.0704
1078,0.0688
1079,0.0674
1080,0.0674
1081,0.066
1082,0.0642
1083,0.0625
1084,0.061
1085,0.061
1086,0.0596
1087,0.0579
1088,0.0563
1089,0.0548
1090,0.0535
1091,0.0524
1092,0.0524
1093,0.0514
1094,0.0501
1095,0.0489
1096,0.0478
1097,0.0468
1098,0.0468
1099,0.0459
1100,0.0448
1101,0.0438
1102,0.0429
1103,0.0429
1104,0.0421
1105,0.0411
1106,0.0394
1107,0.0408
1108,0.0549
1109,0.0549
1110,0.1413
1111,0.1238
1112,0.0577
1113,0.0577
1114,0.0721
1115,0.0914
1116,0.107
1117,0.1189
1118,0.1263
1119,0.1293
1120,0.1293
1121,0.1302
1122,0.1283
1123,0.1252
1124,0.1213
1125,0.1172
1126,0.113
1127,0.1089
1128,0.105
1129,0.1012
1130,0.1012
1131,0.0976
1132,0.0931
1133,0.0887
1134,0.0847
1135,0.0847
1136,0.0812
1137,0.0722
1138,0.0676
1139,0.0652
1140,0.0637
1141,0.0613
1142,0.0604
1143,0.0597
1144,0.0597
1145,0.059
1146,0.0567
1147,0.0553
1148,0.1248
1149,0.1616
1150,0.1986
1151,0.2332
1152,0.2935
1153,0.3184
1154,0.3395
1155,0.3563
1156,0.3684
1157,0.3755
1158,0.3755
1159,0.3776
1160,0.3766
1161,0.3719
1162,0.3643
1163,0.3437
1164,0.3317
1165,0.3201
1166,0.2989
1167,0.2894
1168,0.2819
1169,0.2748
1170,0.2675
1171,0.26
1172,0.26
1173,0.2526
1174,0.243
1175,0.2336
1176,0.2252
1177,0.2177
1178,0.2109
1179,0.2047
1180,0.1989
1181,0.1935
1182,0.1883
1183,0.1834
1184,0.1787
1185,0.1742
1186,0.1699
1187,0.1658
1188,0.1619
1189,0.1545
1190,0.151
1191,0.1487
1192,0.1465
1193,0.1441
1194,0.1416
1195,0.1388
1196,0.1396
1197,0.1561
1198,0.174
1199,0.2018
1200,0.2018
1201,0.2367
1202,0.2704
1203,0.3003
1204,0.3266
1205,0.3486
1206,0.3787
1207,0.3861
1208,0.3877
1209,0.3841
1210,0.3769
1211,0.3676
1212,0.3573
1213,0.3355
1214,0.3245
1215,0.3144
1216,0.2957
1217,0.287
1218,0.2765
1219,0.2728
1220,0.2699
1221,0.266
1222,0.2608
1223,0.2548
1224,0.2483
1225,0.2417
1226,0.2352
1227,0.2288
1228,0.2226
1229,0.2165
1230,0.2107
1231,0.2051
1232,0.1997
1233,0.1999
1234,0.2207
1235,0.2214
1236,0.2339
1237,0.2507
1238,0.2507
1239,0.2667
1240,0.2813
1241,0.292
1242,0.2987
1243,0.2987
1244,0.3013
1245,0.3016
1246,0.2989
1247,0.2938
1248,0.2871
1249,0.2871
1250,0.2802
1251,0.271
1252,0.2616
1253,0.2527
1254,0.2445
1255,0.2445
1256,0.2368
1257,0.2153
1258,0.2039
1259,0.1946
1260,0.187
1261,0.1753
1262,0.1672
1263,0.1658
1264,0.1663
1265,0.1664
1266,0.1651
1267,0.1651
1268,0.1632
1269,0.1601
1270,0.1566
1271,0.153
1272,0.1493
1273,0.1458
1274,0.1423
1275,0.1389
1276,0.1356
1277,0.1356
1278,0.1324
1279,0.1284
1280,0.1205
1281,0.1169
1282,0.115
1283,0.115
1284,0.1129
1285,0.1101
1286,0.1073
1287,0.1021
1288,0.1021
1289,0.1004
1290,0.0982
1291,0.0959
1292,0.0915
1293,0.0915
1294,0.0901
1295,0.0882
1296,0.0852
1297,0.1111
1298,0.1111
1299,0.1399
1300,0.166
1301,0.2116
1302,0.2628
1303,0.2628
1304,0.3104
1305,0.356
1306,0.3974
1307,0.4345
1308,0.4668
1309,0.494
1310,0.5157
1311,0.5316
1312,0.5445
1313,0.541
1314,0.5304
1315,0.5166
1316,0.4849
1317,0.4849
1318,0.4675
1319,0.4466
1320,0.425
1321,0.4035
1322,0.3825
1323,0.3825
1324,0.3624
1325,0.3391
1326,0.317
1327,0.2964
1328,0.2778
1329,0.2617
1330,0.2484
1331,0.2376
1332,0.2286
1333,0.2208
1334,0.2138
1335,0.2074
1336,0.2015
1337,0.1959
1338,0.1907
1339,0.1858
1340,0.1858
1341,0.181
1342,0.1749
1343,0.1691
1344,0.1639
1345,0.1593
1346,0.1561
1347,0.1578
1348,0.1672
1349,0.1927
1350,0.2084
1351,0.2211
1352,0.2305
1353,0.2358
1354,0.2371
1355,0.2354
1356,0.2317
1357,0.2269
1358,0.2216
1359,0.2161
1360,0.2106
1361,0.2051
1362,0.1833
1363,0.1778
1364,0.1747
1365,0.1717
1366,0.1684
1367,0.1647
1368,0.1608
1369,0.1567
1370,0.1526
1371,0.1486
1372,0.1486
1373,0.1446
1374,0.1396
1375,0.1348
1376,0.1304
1377,0.1304
1378,0.1263
1379,0.1214
1380,0.1168
1381,0.1129
1382,0.1119
1383,0.141
1384,0.141
1385,0.1602
1386,0.1827
1387,0.2164
1388,0.2533
1389,0.2533
1390,0.2887
1391,0.3224
1392,0.3521
1393,0.3778
1394,0.3989
1395,0.4152
1396,0.4262
1397,0.4318
1398,0.4315
1399,0.4267
1400,0.4267
1401,0.4203
1402,0.4109
1403,0.4003
1404,0.3894
1405,0.3678
1406,0.3572
1407,0.3478
1408,0.3388
1409,0.3298
1410,0.3298
1411,0.3116
1412,0.2857
1413,0.2734
1414,0.2632
1415,0.2632
1416,0.2456
1417,0.2353
1418,0.2277
1419,0.2277
1420,0.2206
1421,0.2011
1422,0.1909
1423,0.1836
1424,0.1779
1425,0.1779
1426,0.1726
1427,0.1659
1428,0.1596
1429,0.1541
1430,0.1492
1431,0.1449
1432,0.141
1433,0.1375
1434,0.1341
1435,0.131
1436,0.1252
1437,0.1225
1438,0.1207
1439,0.119
1440,0.119
1441,0.1171
1442,0.1112
1443,0.1078
1444,0.1055
1445,0.1055
1446,0.1033
1447,0.1005
1448,0.0951
1449,0.0951
1450,0.0934
1451,0.0912
1452,0.0905
1453,0.0957
1454,0.1078
1455,0.1281
1456,0.1281
1457,0.1453
1458,0.1723
1459,0.2049
1460,0.2645
1461,0.2645
1462,0.2882
1463,0.3103
1464,0.3403
1465,0.3403
1466,0.3477
1467,0.3528
1468,0.3533
1469,0.3427
1470,0.3427
1471,0.3354
1472,0.3256
1473,0.3155
1474,0.3057
1475,0.2966
1476,0.2879
1477,0.2879
1478,0.2796
1479,0.269
1480,0.2487
1481,0.2316
1482,0.2316
1483,0.2262
1484,0.2098
1485,0.191
1486,0.1843
1487,0.1802
1488,0.1804
1489,0.1804
1490,0.1791
1491,0.1764
1492,0.1729
1493,0.1689
1494,0.1649
1495,0.1609
1496,0.1571
1497,0.1533
1498,0.1496
1499,0.146
1500,0.1425
1501,0.1425
1502,0.1359
1503,0.1317
1504,0.1286
1505,0.1259
1506,0.1232
1507,0.1206
1508,0.1155
1509,0.113
1510,0.112
1511,0.1275
1512,0.1565
1513,0.1706
1514,0.182
1515,0.1939
1516,0.1939
1517,0.1894
1518,0.1838
1519,0.173
1520,0.1681
1521,0.165
1522,0.1591
1523,0.1525
1524,0.1495
1525,0.1454
1526,0.1451
1527,0.145
1528,0.144
1529,0.142
1530,0.1394
1531,0.1332
1532,0.1297
1533,0.1273
1534,0.1249
1535,0.1224
1536,0.1198
1537,0.1171
1538,0.1254
1539,0.1874
1540,0.1623
1541,0.1671
1542,0.1854
1543,0.2057
1544,0.2239
1545,0.2386
1546,0.2494
1547,0.2558
1548,0.2576
1549,0.256
1550,0.2461
1551,0.2388
1552,0.2323
1553,0.2262
1554,0.2204
1555,0.2146
1556,0.2089
1557,0.2032
1558,0.1975
1559,0.1919
1560,0.1864
1561,0.181
1562,0.1758
1563,0.1707
1564,0.1657
1565,0.161
1566,0.161
1567,0.1563
1568,0.1505
1569,0.1448
1570,0.1398
1571,0.1353
1572,0.1313
1573,0.1276
1574,0.1241
1575,0.1208
1576,0.1148
1577,0.1121
1578,0.1103
1579,0.1086
1580,0.1068
1581,0.1068
1582,0.1048
1583,0.1023
1584,0.0997
1585,0.0972
1586,0.0948
1587,0.0948
1588,0.0926
1589,0.0899
1590,0.0873
1591,0.0828
1592,0.0809
1593,0.0798
1594,0.0788
1595,0.0766
1596,0.0753
1597,0.0753
1598,0.07
1599,0.0662
1600,0.0653
1601,0.0652
1602,0.065
1603,0.0637
1604,0.0627
1605,0.0618
1606,0.0608
1607,0.0608
1608,0.0599
1609,0.0586
1610,0.0574
1611,0.0562
1612,0.0552
1613,0.0552
1614,0.0564
1615,0.0875
1616,0.2063
1617,0.2194
1618,0.2296
1619,0.2358
1620,0.2358
1621,0.2378
1622,0.2313
1623,0.2249
1624,0.2129
1625,0.2072
1626,0.2032
1627,0.1992
1628,0.1992
1629,0.1847
1630,0.178
1631,0.1736
1632,0.1736
1633,0.1646
1634,0.1587
1635,0.1515
1636,0.1491
1637,0.1478
1638,0.146
1639,0.1437
1640,0.1437
1641,0.1411
1642,0.1375
1643,0.1337
1644,0.1266
1645,0.1232
1646,0.1212
1647,0.1212
1648,0.119
1649,0.1079
1650,0.1033
1651,0.1192
1652,0.1385
1653,0.1515
1654,0.1978
1655,0.2228
1656,0.2337
1657,0.2421
1658,0.2421
1659,0.2466
1660,0.2509
1661,0.2445
1662,0.1955
1663,0.1286
1664,0.1131
1665,0.0859
1666,0.0625
1667,0.0612
1668,0.0694
1669,0.0754
1670,0.08
1671,0.0829
1672,0.0829
1673,0.0843
1674,0.084
1675,0.0828
1676,0.0813
1677,0.0798
1678,0.0784
1679,0.0769
1680,0.0754
1681,0.074
1682,0.0714
1683,0.0701
1684,0.0691
1685,0.0682
1686,0.0662
1687,0.0651
1688,0.0642
1689,0.0642
1690,0.0632
1691,0.0619
1692,0.0607
1693,0.0572
1694,0.055
1695,0.0546
1696,0.0546
1697,0.0545
1698,0.0545
1699,0.0541
1700,0.0536
1701,0.0529
1702,0.0512
1703,0.0502
1704,0.0495
1705,0.0489
1706,0.0475
1707,0.0468
1708,0.0462
1709,0.0456
1710,0.0444
1711,0.0437
1712,0.0428
1713,0.0425
1714,0.0422
1715,0.0422
1716,0.0418
1717,0.0406
1718,0.0399
1719,0.0393
1720,0.0388
1721,0.0382
1722,0.06
1723,0.06
1724,0.0913
1725,0.1379
1726,0.1067
1727,0.0848
1728,0.0741
1729,0.0741
1730,0.0741
1731,0.0883
1732,0.1064
1733,0.1064
1734,0.1145
1735,0.1162
1736,0.1101
1737,0.1043
1738,0.0995
1739,0.0957
1740,0.0902
1741,0.0882
1742,0.0871
1743,0.0846
1744,0.083
1745,0.0815
1746,0.0782
1747,0.0745
1748,0.0729
1749,0.072
1750,0.071
1751,0.0699
1752,0.0687
1753,0.0674
1754,0.066
1755,0.0646
1756,0.062
1757,0.062
1758,0.061
1759,0.0582
1760,0.0566
1761,0.0555
1762,0.0545
1763,0.0536
1764,0.0527
1765,0.0518
1766,0.051
1767,0.0501
1768,0.0492
1769,0.0484
1770,0.0476
1771,0.0468
1772,0.046
1773,0.0452
1774,0.0445
1775,0.0432
1776,0.0426
1777,0.0421
1778,0.0417
1779,0.0412
1780,0.0395
1781,0.0389
1782,0.0386
1783,0.0386
1784,0.0386
1785,0.0384
1786,0.0381
1787,0.0377
1788,0.0369
1789,0.0369
1790,0.0365
1791,0.036
1792,0.0355
1793,0.035
1794,0.0345
1795,0.0345
1796,0.0336
1797,0.0324
1798,0.0318
1799,0.0315
1800,0.0312
1801,0.0309
1802,0.0307
1803,0.0307
1804,0.03
1805,0.0296
1806,0.029
1807,0.0288
1808,0.0287
1809,0.0286
1810,0.0284
1811,0.0282
1812,0.028
1813,0.028
1814,0.0275
1815,0.0264
1816,0.0257
1817,0.0256
1818,0.0258
1819,0.0258
1820,0.0259
1821,0.0258
1822,0.0257
1823,0.0255
1824,0.0253
1825,0.0251
1826,0.0247
1827,0.0246
1828,0.0244
1829,0.0243
1830,0.0241
1831,0.0238
1832,0.0417
1833,0.1033
1834,0.204
1835,0.3415
1836,0.4605
1837,0.3432
1838,0.2904
1839,0.2424
1840,0.2006
1841,0.1655
1842,-0.1394
1843,-0.1236
1844,-0.1194
1845,-0.1288
1846,-0.1461
1847,-0.1864
1848,-0.1864
1849,-0.2233
1850,-0.2398
1851,-0.2537
1852,-0.2651
1853,-0.2651
1854,-0.2731
1855,-0.2837
1856,-0.2842
1857,-0.2802
1858,-0.2742
1859,-0.2672
1860,-0.2601
1861,-0.2529
1862,-0.2458
1863,-0.2248
1864,-0.2178
1865,-0.2131
1866,-0.2084
1867,-0.2084
1868,-0.1979
1869,-0.1906
1870,-0.1848
1871,-0.1848
1872,-0.179
1873,-0.1715
1874,-0.1643
1875,-0.1577
1876,-0.1517
1877,-0.1517
1878,-0.1363
1879,-0.1228
1880,-0.1228
1881,-0.1181
1882,-0.1123
1883,-0.1068
1884,-0.0978
1885,-0.0978
