810,-0.0847
811,-0.0946
812,-0.1038
813,-0.1195
814,-0.1258
815,-0.1258
816,-0.135
817,-0.1378
818,-0.1393
819,-0.1393
820,-0.1381
821,-0.1355
822,-0.1316
823,-0.1263
824,-0.1198
825,-0.112
826,-0.112
827,-0.103
828,-0.0928
829,-0.0804
830,-0.0682
831,-0.0682
832,-0.0792
833,-0.0865
834,-0.0521
835,0.0806
836,0.0806
837,0.1153
838,0.1515
839,0.1868
840,0.2208
841,0.2531
842,0.2531
843,0.2834
844,0.3119
845,0.3615
846,0.3823
847,0.3996
848,0.4242
849,0.4314
850,0.4346
851,0.4346
852,0.4342
853,0.4302
854,0.4224
855,0.3958
856,0.3958
857,0.3775
858,0.3556
859,0.3305
860,0.3023
861,0.2373
862,0.2007
863,0.1228
864,0.0814
865,0.0814
866,-0.0035
867,-0.0928
868,-0.1373
869,-0.1804
870,-0.2221
871,-0.2621
872,-0.3001
873,-0.3356
874,-0.3356
875,-0.3977
876,-0.4246
877,-0.4475
878,-0.4665
879,-0.4814
880,-0.4921
881,-0.4984
882,-0.5002
883,-0.4975
884,-0.4903
885,-0.4785
886,-0.4624
887,-0.4418
888,-0.4171
889,-0.3884
890,-0.3884
891,-0.3561
892,-0.3198
893,-0.2801
894,-0.2374
895,-0.2374
896,-0.1924
897,-0.1444
898,-0.0945
899,-0.0431
900,0.0093
901,0.0623
902,0.0623
903,0.115
904,0.1682
905,0.2206
906,0.2717
907,0.3211
908,0.3684
909,0.4551
910,0.494
911,0.5288
912,0.5595
913,0.5859
914,0.6076
915,0.6244
916,0.6396
917,0.4968
918,0.4539
919,0.4105
920,0.3676
921,0.3293
922,0.3106
923,0.2356
924,0.1814
925,0.1412
926,0.0626
927,0.0212
928,-0.0202
929,-0.062
930,-0.1451
931,-0.1861
932,-0.2626
933,-0.2981
934,-0.3607
935,-0.3878
936,-0.4113
937,-0.4313
938,-0.4603
939,-0.4691
940,-0.4735
941,-0.4738
942,-0.4617
943,-0.4617
944,-0.4496
945,-0.4333
946,-0.4131
947,-0.389
948,-0.389
949,-0.2957
950,-0.2572
951,-0.217
952,-0.217
953,-0.0838
954,-0.0347
955,0.0141
956,0.0634
957,0.0634
958,0.1608
959,0.2096
960,0.2567
961,0.2567
962,0.3018
963,0.3456
964,0.3869
965,0.4255
966,0.493
967,0.5468
968,0.5699
969,0.6092
970,0.6092
971,0.6095
972,0.6257
973,0.6401
974,0.6558
975,0.6554
976,0.6493
977,0.6377
978,0.6205
979,0.5981
980,0.5981
981,0.5708
982,0.5381
983,0.4586
984,0.412
985,0.3622
986,0.309
987,0.1318
988,0.1318
989,0.0068
990,-0.0575
991,-0.1212
992,-0.1842
993,-0.2462
994,-0.2462
995,-0.3063
996,-0.365
997,-0.4747
998,-0.525
999,-0.5714
1000,-0.6136
1001,-0.6511
1002,-0.6836
1003,-0.7108
1004,-0.7323
1005,-0.7479
1006,-0.7576
1007,-0.748
1008,-0.732
1009,-0.7098
1010,-0.6816
1011,-0.6816
1012,-0.6478
1013,-0.6081
1014,-0.5128
1015,-0.4575
1016,-0.3987
1017,-0.2679
1018,-0.1932
1019,-0.1532
1020,-0.1532
1021,-0.0962
1022,0.098
1023,0.2822
1024,0.3852
1025,0.4887
1026,0.4887
1027,0.5912
1028,0.6918
1029,0.7903
1030,0.8863
1031,0.9796
1032,1.0697
1033,1.1563
1034,1.2389
1035,1.3174
1036,1.3911
1037,1.3911
1038,1.4599
1039,1.5808
1040,1.6322
1041,1.6772
1042,1.7705
1043,1.7871
1044,1.7978
1045,1.7918
1046,1.757
1047,1.7283
1048,1.7283
1049,1.6919
1050,1.648
1051,1.5965
1052,1.5375
1053,1.471
1054,1.3971
1055,1.3159
1056,1.2274
1057,1.1318
1058,1.0292
1059,1.0292
1060,0.9207
1061,0.8054
1062,0.685
1063,0.4319
1064,0.4319
1065,0.3007
1066,0.1668
1067,-0.1064
1068,-0.2446
1069,-0.2446
1070,-0.3831
1071,-0.5214
1072,-0.6598
1073,-0.7975
1074,-0.9347
1075,-0.9347
1076,-1.0709
1077,-1.2059
1078,-1.3394
1079,-1.4711
1080,-1.6006
1081,-1.6006
1082,-1.7279
1083,-1.8521
1084,-1.9729
1085,-2.0898
1086,-2.2027
1087,-2.2027
1088,-2.311
1089,-2.4148
1090,-2.6071
1091,-2.6951
1092,-2.7774
1093,-2.7774
1094,-2.8536
1095,-2.9842
1096,-2.9842
1097,-3.0831
1098,-3.1217
1099,-3.1531
1100,-3.1953
1101,-3.1953
1102,-3.2065
1103,-3.2113
1104,-3.2098
1105,-3.202
1106,-3.1881
1107,-3.1677
1108,-3.1403
1109,-3.106
1110,-3.0648
1111,-3.0169
1112,-2.9624
1113,-2.9014
1114,-2.7603
1115,-2.5943
1116,-2.5018
1117,-2.299
1118,-2.1891
1119,-2.0726
1120,-1.9513
1121,-1.8235
1122,-1.6912
1123,-1.5525
1124,-1.4095
1125,-1.2604
1126,-1.1073
1127,-0.9484
1128,-0.6199
1129,-0.4512
1130,-0.2798
1131,-0.1075
1132,0.0676
1133,0.2425
1134,0.4191
1135,0.5247
1136,-1.218
1137,-1.1834
1138,1.2225
1139,1.3319
1140,1.4968
1141,1.7038
1142,1.8791
1143,2.0559
1144,2.2366
1145,2.4175
1146,2.6011
1147,2.7838
1148,2.7838
1149,2.9667
1150,3.1466
1151,3.3258
1152,3.4982
1153,3.6677
1154,3.8299
1155,3.9902
1156,4.2936
1157,4.4414
1158,4.5833
1159,4.7248
1160,4.8617
1161,5.2642
1162,5.5239
1163,5.7757
1164,5.7757
1165,6.1349
1166,6.253
1167,6.3709
1168,6.4885
1169,6.4885
1170,6.7234
1171,6.839
1172,6.9504
1173,7.0596
1174,7.1631
1175,7.2634
1176,7.3598
1177,7.4533
1178,7.5432
1179,7.6302
1180,7.7154
1181,7.8783
1182,7.8783
1183,7.9542
1184,8.0241
1185,8.0876
1186,8.1957
1187,8.2401
1188,8.3122
1189,8.3403
1190,8.3636
1191,8.3822
1192,8.3963
1193,8.4058
1194,8.411
1195,8.4161
1196,8.3766
1197,8.3355
1198,8.2883
1199,8.2354
1200,8.1779
1201,8.0499
1202,7.9063
1203,7.8292
1204,7.6744
1205,7.5039
1206,7.4096
1207,7.314
1208,7.2175
1209,7.027
1210,6.8404
1211,6.6626
1212,6.5775
1213,6.4148
1214,6.3377
1215,6.1928
1216,6.1928
1217,6.1251
1218,5.805
1219,5.7237
1220,5.6432
1221,5.6061
1222,5.5729
1223,5.507
1224,5.507
1225,5.4341
1226,5.3972
1227,5.358
1228,5.3189
1229,5.278
1230,5.2389
1231,5.1489
1232,5.1489
1233,5.1025
1234,5.0581
1235,5.0151
1236,4.9336
1237,4.8987
1238,4.8657
1239,4.8354
1240,4.7831
1241,4.7328
1242,4.7087
1243,4.6535
1244,4.6227
1245,4.6227
1246,4.5875
1247,4.551
1248,4.5109
1249,4.4705
1250,4.427
1251,4.427
1252,4.3835
1253,4.3384
1254,4.2938
1255,4.2474
1256,4.2023
1257,4.2023
1258,4.1559
1259,4.1107
1260,4.0652
1261,4.0217
1262,3.978
1263,3.9369
1264,3.8958
1265,3.8572
1266,3.8188
1267,3.7836
1268,3.749
1269,3.7167
1270,-1.4289
1271,-1.5404
1272,-1.654
1273,-1.7671
1274,-1.8782
1275,-1.9897
1276,-2.1011
1277,-2.3215
1278,-2.542
1279,-2.6526
1280,-2.7619
1281,-2.8725
1282,-2.9833
1283,-3.0947
1284,-3.2055
1285,-3.318
1286,-3.4313
1287,-3.5455
1288,-3.6582
1289,-3.7698
1290,-3.9907
1291,-4.4389
1292,-4.5511
1293,-4.6593
1294,-4.7694
1295,-5.0959
1296,-5.0959
1297,-5.3124
1298,-5.4215
1299,-5.6439
1300,-5.7535
1301,-5.8648
1302,-5.9758
1303,-5.9758
1304,-6.3144
1305,-6.5399
1306,-6.6512
1307,-6.7641
1308,-6.8754
1309,-6.9821
1310,-7.0909
1311,-7.1976
1312,-7.1976
1313,-7.4098
1314,-7.5159
1315,-7.622
1316,-7.622
1317,-7.7281
1318,-7.8375
1319,-7.9479
1320,-8.0563
1321,-8.1661
1322,-8.278
1323,-8.278
1324,-8.3883
1325,-8.4976
1326,-8.716
1327,-8.8241
1328,-8.8241
1329,-8.9316
1330,-9.1446
1331,-9.3566
1332,-9.4601
1333,-9.4601
1334,-9.5638
1335,-9.8653
1336,-9.965
1337,-10.0629
1338,-10.1601
1339,-10.2553
1340,-10.3508
1341,-10.3508
1342,-10.4436
1343,-10.5375
1344,-10.6335
1345,-10.7324
1346,-10.8312
1347,-10.8312
1348,-10.9274
1349,-11.0246
1350,-11.1217
1351,-11.3116
1352,-11.3116
1353,-11.4035
1354,-11.4944
1355,-11.5831
1356,-11.8362
1357,-11.9955
1358,-12.0719
1359,-12.146
1360,-12.217
1361,-12.2868
1362,-12.3532
1363,-12.48
1364,-12.5396
1365,-12.5961
1366,-12.7516
1367,-12.7516
1368,-12.7982
1369,-12.8423
1370,-12.8834
1371,-12.9582
1372,-12.9904
1373,-13.0207
1374,-13.0469
1375,-13.0685
1376,-13.0869
1377,-13.103
1378,-13.1154
1379,-13.1256
1380,-13.1323
1381,-13.1366
1382,-13.1366
1383,-13.1376
1384,-13.1357
1385,-13.1231
1386,-13.1121
1387,-13.1121
1388,-13.0984
1389,-13.0814
1390,-13.0614
1391,-13.0374
1392,-13.0106
1393,-13.0106
1394,-12.9796
1395,-12.9453
1396,-12.9066
1397,-12.866
1398,-12.8211
1399,-12.7744
1400,-12.7232
1401,-12.6703
1402,-12.5544
1403,-12.5544
1404,-12.4916
1405,-12.4262
1406,-12.3576
1407,-12.2882
1408,-12.2178
1409,-12.2178
1410,-12.1453
1411,-12.0722
1412,-11.9971
1413,-11.9191
1414,-11.8399
1415,-11.7571
1416,-11.7571
1417,-11.6735
1418,-11.5863
1419,-11.4999
1420,-11.4103
1421,-11.32
1422,-11.2254
1423,-11.1308
1424,-11.032
1425,-10.9306
1426,-10.8245
1427,-10.8245
1428,-10.722
1429,-10.6164
1430,-10.5102
1431,-10.4006
1432,-10.2921
1433,-10.1797
1434,-10.0676
1435,-9.9521
1436,-9.8372
1437,-9.7188
1438,-9.7188
1439,-9.6009
1440,-9.478
1441,-9.3558
1442,-9.2311
1443,-9.1062
1444,-8.9768
1445,-8.8486
1446,-8.8813
1447,-8.9349
1448,-8.9349
1449,-8.9669
1450,-8.9969
1451,-9.0238
1452,-9.0483
1453,-9.0926
1454,-9.0926
1455,-9.1122
1456,-9.1301
1457,-9.1466
1458,-9.1752
1459,-9.1874
1460,-9.1874
1461,-9.2078
1462,-9.2162
1463,-9.2234
1464,-9.229
1465,-9.2335
1466,-9.2371
1467,-9.239
1468,-9.2401
1469,-9.2409
1470,-9.2408
1471,-9.2405
1472,-9.2396
1473,-9.238
1474,-9.2363
1475,-9.2336
1476,-9.2306
1477,-9.2273
1478,-9.2233
1479,-9.2142
1480,-9.2088
1481,-9.2032
1482,-9.2032
1483,-9.1969
1484,-9.19
1485,-9.1826
1486,-9.1746
1487,-9.1662
1488,-9.1481
1489,-9.1384
1490,-9.1173
1491,-9.1173
1492,-9.106
1493,-9.094
1494,-9.0814
1495,-9.0686
1496,-9.0551
1497,-9.0551
1498,-9.0411
1499,-9.0116
1500,-8.996
1501,-8.98
1502,-8.9633
1503,-8.9633
1504,-8.9467
1505,-8.9114
1506,-8.8931
1507,-8.8741
1508,-8.8547
1509,-8.829
1510,-8.8281
1511,-8.8281
1512,-8.8281
1513,-8.8281
1514,-8.8282
1515,-8.8283
1516,-8.8285
1517,-8.8285
1518,-8.8285
1519,-8.8287
1520,-8.8287
1521,-8.8287
1522,-8.8286
1523,-8.8285
1524,-8.8284
1525,-8.8284
1526,-8.8284
1527,-8.8284
1528,-8.8283
1529,-8.8282
1530,-8.8281
1531,-8.8281
1532,-8.8281
1533,-8.828
1534,-8.828
1535,-8.8279
1536,-8.8279
1537,-8.8279
1538,-8.8278
1539,-8.8276
1540,-8.8276
1541,-8.8276
1542,-8.8276
1543,-8.8276
1544,-8.8276
1545,-8.8276
1546,-8.8276
1547,-8.8275
1548,-8.8275
1549,-8.8275
1550,-8.8274
1551,-8.8274
1552,-8.8273
1553,-8.8272
1554,-8.8272
1555,-8.8272
1556,-8.8272
1557,-8.8271
1558,-8.8271
1559,-8.8271
1560,-8.827
1561,-8.827
1562,-8.827
1563,-8.8269
1564,-8.8269
1565,-8.8269
1566,-8.8269
1567,-8.8269
1568,-8.8268
1569,-8.8268
1570,-8.8268
1571,-8.8267
1572,-8.8267
1573,-8.8267
1574,-8.8266
1575,-8.8267
1576,-8.8266
1577,-8.8265
1578,-8.8265
1579,-8.8265
1580,-8.8264
1581,-8.8264
1582,-8.8263
1583,-8.8262
1584,-8.8262
1585,-8.8261
1586,-8.8261
1587,-8.8261
1588,-8.826
1589,-8.826
1590,-8.8259
1591,-8.826
1592,-8.8258
1593,-8.8258
1594,-8.8258
1595,-8.8258
1596,-8.8258
1597,-8.8257
1598,-8.8257
1599,-8.8257
1600,-8.8257
1601,-8.8257
1602,-8.8257
1603,-8.8257
1604,-8.8254
1605,-8.8252
1606,-8.8251
1607,-8.825
1608,-8.8249
1609,-8.8249
1610,-8.8247
1611,-8.8247
1612,-8.8247
1613,-8.8245
1614,-8.8244
1615,-8.8243
1616,-8.8242
1617,-8.8242
1618,-8.8241
1619,-8.8241
1620,-8.824
1621,-8.824
1622,-8.8238
1623,-8.8235
1624,-8.8236
1625,-8.8236
1626,-8.8235
1627,-8.8235
1628,-8.8235
1629,-8.8234
1630,-8.8235
1631,-8.8234
1632,-8.8232
1633,-8.8232
1634,-8.8231
1635,-8.8232
1636,-8.823
1637,-8.823
1638,-8.8229
1639,-8.823
1640,-8.823
1641,-8.8229
1642,-8.8229
1643,-8.8228
1644,-8.8228
1645,-8.8227
1646,-8.8226
1647,-8.8226
1648,-8.8226
1649,-8.8226
1650,-8.8226
1651,-8.8226
1652,-8.8226
1653,-8.8225
1654,-8.8224
1655,-8.8226
1656,-8.8223
1657,-8.8224
1658,-8.8223
1659,-8.8223
1660,-8.8223
1661,-8.8224
1662,-8.8225
1663,-8.8225
1664,-8.8225
1665,-8.8225
1666,-8.8225
1667,-8.8225
1668,-8.8225
1669,-8.8226
1670,-8.8224
1671,-8.8222
1672,-8.8221
1673,-8.8221
1674,-8.822
1675,-8.8221
1676,-8.8222
1677,-8.8221
1678,-8.822
1679,-8.822
1680,-8.8222
1681,-8.8222
1682,-8.8221
1683,-8.8224
1684,-8.8224
1685,-8.8222
1686,-8.8222
1687,-8.8222
1688,-8.822
1689,-8.8219
1690,-8.8219
1691,-8.8219
1692,-8.8219
1693,-8.8218
1694,-8.8218
1695,-8.8218
1696,-8.8218
1697,-8.822
1698,-8.8219
1699,-8.8217
1700,-8.8218
1701,-8.8218
1702,-8.8219
1703,-8.8217
1704,-8.8218
1705,-8.8216
1706,-8.8217
1707,-8.8216
1708,-8.8217
1709,-8.8215
1710,-8.8215
1711,-8.8215
1712,-8.8216
1713,-8.8216
1714,-8.8215
1715,-8.8215
1716,-8.8215
1717,-8.8214
1718,-8.8214
1719,-8.8214
1720,-8.8214
1721,-8.8214
1722,-8.8214
1723,-8.8209
1724,-8.8209
1725,-8.8209
1726,-8.8211
1727,-8.8212
1728,-8.821
1729,-8.8209
1730,-8.8209
1731,-8.8209
1732,-8.821
1733,-8.821
1734,-8.8213
1735,-8.8211
1736,-8.8209
1737,-8.8208
1738,-8.8207
1739,-8.8204
1740,-8.8202
1741,-8.8201
1742,-8.8203
1743,-8.8203
1744,-8.8203
1745,-8.8203
1746,-8.8204
1747,-8.8204
1748,-8.8204
1749,-8.8203
1750,-8.8207
1751,-8.8208
1752,-8.8206
1753,-8.8206
1754,-8.8205
1755,-8.8203
1756,-8.8201
1757,-8.82
1758,-8.8199
1759,-8.82
1760,-8.8199
1761,-8.82
1762,-8.82
1763,-8.8199
1764,-8.8197
1765,-8.82
1766,-8.8199
1767,-8.8201
1768,-8.8203
1769,-8.8203
1770,-8.8204
1771,-8.8203
1772,-8.8202
1773,-8.8202
1774,-8.8202
