808,0.2677
809,0.2881
810,0.3061
811,0.3216
812,0.3445
813,0.3518
814,0.3559
815,0.355
816,0.35
817,0.3419
818,0.3308
819,0.3169
820,0.3001
821,0.2585
822,0.2064
823,0.1461
824,0.0798
825,0.0454
826,-0.0235
827,-0.0582
828,-0.0919
829,-0.1249
830,-0.157
831,-0.1877
832,-0.2169
833,-0.2443
834,-0.3319
835,-0.348
836,-0.3598
837,-0.3753
838,-0.3736
839,-0.3589
840,-0.3299
841,-0.3103
842,-0.3103
843,-0.2877
844,-0.2619
845,-0.202
846,-0.168
847,-0.1326
848,-0.0954
849,-0.0569
850,0.0233
851,0.0647
852,0.1052
853,0.1454
854,0.1848
855,0.26
856,0.2954
857,0.3578
858,0.4095
859,0.4303
860,0.4471
861,0.4696
862,0.4751
863,0.4731
864,0.4543
865,0.4188
866,0.3953
867,0.3689
868,0.3413
869,0.2932
870,0.2841
871,0.1993
872,0.1993
873,0.1789
874,0.1596
875,0.1157
876,0.0911
877,0.0657
878,0.012
879,-0.0446
880,-0.1008
881,-0.1278
882,-0.1773
883,-0.2001
884,-0.2208
885,-0.2565
886,-0.2713
887,-0.2926
888,-0.2992
889,-0.3029
890,-0.3019
891,-0.2894
892,-0.2652
893,-0.2652
894,-0.231
895,-0.2099
896,-0.1868
897,-0.1616
898,-0.1054
899,-0.0747
900,-0.0433
901,-0.011
902,0.0219
903,0.0551
904,0.1215
905,0.1543
906,0.2436
907,0.3572
908,0.3872
909,0.4162
910,0.4678
911,0.4879
912,0.5141
913,0.5203
914,0.5216
915,0.5103
916,0.4976
917,0.4804
918,0.4331
919,0.4029
920,0.3693
921,0.3322
922,0.2918
923,0.2484
924,0.2025
925,0.1545
926,0.0534
927,-0.0531
928,-0.1065
929,-0.1586
930,-0.2594
931,-0.3076
932,-0.353
933,-0.3954
934,-0.4347
935,-0.5022
936,-0.5299
937,-0.5527
938,-0.5707
939,-0.5835
940,-0.5912
941,-0.5936
942,-0.5905
943,-0.5683
944,-0.549
945,-0.5248
946,-0.4616
947,-0.4177
948,-0.3666
949,-0.3222
950,-0.2382
951,-0.068
952,0.0196
953,0.1079
954,0.284
955,0.3708
956,0.4562
957,0.5396
958,0.6206
959,0.7737
960,0.8449
961,0.9122
962,0.9753
963,1.0866
964,1.1342
965,1.211
966,1.2395
967,1.275
968,1.2815
969,1.2801
970,1.2536
971,1.2282
972,1.1946
973,1.1031
974,1.0451
975,0.9073
976,0.8273
977,0.8273
978,0.7418
979,0.5505
980,0.3381
981,0.3381
982,-0.0026
983,-0.1211
984,-0.3621
985,-0.6047
986,-0.7258
987,-0.9662
988,-0.9662
989,-1.0848
990,-1.2021
991,-1.3176
992,-1.5419
993,-1.5419
994,-1.6501
995,-1.7549
996,-1.8563
997,-1.9534
998,-1.9534
999,-2.046
1000,-2.2157
1001,-2.3628
1002,-2.4271
1003,-2.4271
1004,-2.4849
1005,-2.5361
1006,-2.5804
1007,-2.6178
1008,-2.6482
1009,-2.6716
1010,-2.6879
1011,-2.6988
1012,-2.6935
1013,-2.6809
1014,-2.6612
1015,-2.6343
1016,-2.6002
1017,-2.5591
1018,-2.5108
1019,-2.4556
1020,-2.3933
1021,-2.324
1022,-2.2478
1023,-2.2478
1024,-2.1647
1025,-2.0748
1026,-1.9782
1027,-1.875
1028,-1.7654
1029,-1.6494
1030,-1.5272
1031,-1.3988
1032,-1.2644
1033,-1.1242
1034,-0.9783
1035,-0.8276
1036,-0.6729
1037,-0.5153
1038,-0.3553
1039,-0.1936
1040,-0.0306
1041,0.1332
1042,0.2981
1043,0.464
1044,0.6307
1045,0.7244
1046,-1.3612
1047,1.314
1048,1.3508
1049,1.4721
1050,1.6663
1051,1.824
1052,1.9878
1053,2.1565
1054,2.3273
1055,2.4984
1056,2.6661
1057,2.8321
1058,2.8321
1059,2.9943
1060,3.3099
1061,3.4604
1062,3.9953
1063,4.1123
1064,4.2282
1065,4.3398
1066,4.4482
1067,4.5567
1068,4.6643
1069,4.772
1070,4.9858
1071,5.1887
1072,5.2833
1073,5.4568
1074,5.5319
1075,5.6019
1076,5.6679
1077,5.7307
1078,5.7902
1079,5.8468
1080,5.9018
1081,5.9551
1082,6.0071
1083,6.0581
1084,6.1082
1085,6.1576
1086,6.2061
1087,6.2506
1088,6.2882
1089,6.3168
1090,6.3302
1091,6.3322
1092,6.3082
1093,6.2842
1094,6.2547
1095,6.2177
1096,6.2177
1097,6.1274
1098,6.0738
1099,6.0146
1100,5.9537
1101,5.8932
1102,5.7464
1103,5.6605
1104,5.5745
1105,5.4754
1106,5.4754
1107,5.283
1108,5.1854
1109,5.0873
1110,5.0873
1111,4.9877
1112,4.8822
1113,4.7777
1114,4.6743
1115,4.4705
1116,4.3704
1117,4.2715
1118,4.1739
1119,4.0753
1120,4.0753
1121,3.8791
1122,3.7822
1123,3.6817
1124,3.5808
1125,3.4817
1126,3.4817
1127,3.3819
1128,3.2818
1129,3.1793
1130,2.9667
1131,2.9667
1132,2.7553
1133,2.648
1134,2.5433
1135,2.5433
1136,2.4372
1137,2.33
1138,2.1142
1139,2.0055
1140,1.8949
1141,1.7828
1142,1.6688
1143,1.456
1144,1.3565
1145,1.3565
1146,1.2607
1147,1.1722
1148,1.012
1149,0.9303
1150,0.9303
1151,0.7742
1152,0.7019
1153,0.6298
1154,-1.4392
1155,0.3802
1156,0.2129
1157,0.0526
1158,0.0526
1159,-0.0259
1160,-0.1079
1161,-0.188
1162,-0.3548
1163,-0.3548
1164,-0.4417
1165,-0.6154
1166,-0.704
1167,-0.8867
1168,-0.9812
1169,-1.0749
1170,-1.2691
1171,-1.2691
1172,-1.3697
1173,-1.4693
1174,-1.5735
1175,-1.7823
1176,-1.7823
1177,-1.8871
1178,-1.9965
1179,-2.1032
1180,-2.2146
1181,-2.4373
1182,-2.4373
1183,-2.548
1184,-2.6633
1185,-3.1255
1186,-3.7153
1187,-3.8372
1188,-3.952
1189,-4.0704
1190,-4.4192
1191,-4.5339
1192,-4.6523
1193,-4.7693
1194,-4.8831
1195,-4.9948
1196,-5.4374
1197,-5.5475
1198,-5.7685
1199,-5.7685
1200,-5.8817
1201,-5.9932
1202,-6.1068
1203,-6.2194
1204,-6.3328
1205,-6.5577
1206,-6.671
1207,-6.7825
1208,-7.0069
1209,-7.1186
1210,-7.227
1211,-7.6484
1212,-8.1676
1213,-8.2715
1214,-8.4799
1215,-9.0016
1216,-9.1019
1217,-9.2018
1218,-9.3972
1219,-9.4939
1220,-9.5901
1221,-9.686
1222,-9.7815
1223,-9.8772
1224,-10.0554
1225,-10.1421
1226,-10.3101
1227,-10.4712
1228,-10.5486
1229,-10.7012
1230,-10.7793
1231,-10.9267
1232,-10.9781
1233,-11.0328
1234,-11.0897
1235,-11.1486
1236,-11.2106
1237,-11.4715
1238,-11.5303
1239,-11.6395
1240,-11.6911
1241,-11.7389
1242,-11.7863
1243,-11.8302
1244,-11.873
1245,-11.9128
1246,-11.9502
1247,-12.0185
1248,-12.0497
1249,-12.1043
1250,-12.1276
1251,-12.1491
1252,-12.1838
1253,-12.1959
1254,-12.2102
1255,-12.2137
1256,-12.2137
1257,-12.2115
1258,-12.2055
1259,-12.1959
1260,-12.1822
1261,-12.1659
1262,-12.1457
1263,-12.1232
1264,-12.0967
1265,-12.0665
1266,-12.0336
1267,-11.957
1268,-11.8682
1269,-11.8189
1270,-11.7666
1271,-11.7119
1272,-11.6537
1273,-11.5929
1274,-11.5285
1275,-11.4622
1276,-11.3929
1277,-11.3208
1278,-11.2455
1279,-11.1684
1280,-11.09
1281,-11.09
1282,-11.0121
1283,-10.8506
1284,-10.7685
1285,-10.6852
1286,-10.6019
1287,-10.4301
1288,-10.2523
1289,-10.2523
1290,-10.1603
1291,-10.0665
1292,-9.9713
1293,-9.8745
1294,-9.7764
1295,-9.6769
1296,-9.6769
1297,-9.576
1298,-9.042
1299,-8.926
1300,-8.8108
1301,-8.6936
1302,-8.5738
1303,-8.4508
1304,-8.3515
1305,-8.3624
1306,-8.3636
1307,-8.3654
1308,-8.3661
1309,-8.366
1310,-8.3652
1311,-8.3636
1312,-8.3615
1313,-8.3603
1314,-8.3596
1315,-8.3583
1316,-8.3563
1317,-8.3533
1318,-8.352
1319,-8.3512
1320,-8.3501
1321,-8.3498
1322,-8.3494
1323,-8.3494
1324,-8.3492
1325,-8.349
1326,-8.3488
1327,-8.3488
1328,-8.3489
1329,-8.3492
1330,-8.3495
1331,-8.3503
1332,-8.351
1333,-8.3514
1334,-8.3514
1335,-8.3523
1336,-8.3534
1337,-8.3543
1338,-8.3547
1339,-8.3547
1340,-8.3552
1341,-8.3556
1342,-8.3557
1343,-8.3559
1344,-8.3559
1345,-8.356
1346,-8.3559
1347,-8.3558
1348,-8.3556
1349,-8.3552
1350,-8.3548
1351,-8.3548
1352,-8.3546
1353,-8.3539
1354,-8.3536
1355,-8.3518
1356,-8.3518
1357,-8.3508
1358,-8.3505
1359,-8.3504
1360,-8.3503
1361,-8.3502
1362,-8.3503
1363,-8.3503
1364,-8.3502
1365,-8.3503
1366,-8.3502
1367,-8.3502
1368,-8.3502
1369,-8.3503
1370,-8.3504
1371,-8.3504
1372,-8.3504
1373,-8.3505
1374,-8.3506
1375,-8.3506
1376,-8.3508
1377,-8.3508
1378,-8.3509
1379,-8.3511
1380,-8.3513
1381,-8.3515
1382,-8.352
1383,-8.3521
1384,-8.3523
1385,-8.3525
1386,-8.3523
1387,-8.3522
1388,-8.3526
1389,-8.353
1390,-8.3532
1391,-8.3534
1392,-8.3533
1393,-8.3535
1394,-8.3538
1395,-8.3538
1396,-8.354
1397,-8.3542
1398,-8.3545
1399,-8.3546
1400,-8.3554
1401,-8.3554
1402,-8.3562
1403,-8.3568
1404,-8.3575
1405,-8.3585
1406,-8.3597
1407,-8.3606
1408,-8.3614
1409,-8.3625
1410,-8.3637
1411,-8.3649
1412,-8.3663
1413,-8.3675
1414,-8.3703
1415,-8.3718
1416,-8.3745
1417,-8.3802
1418,-8.3821
1419,-8.3847
1420,-8.3895
1421,-8.3948
1422,-8.3976
1423,-8.4043
1424,-8.4043
1425,-8.4077
1426,-8.4107
1427,-8.4143
1428,-8.418
1429,-8.4219
1430,-8.4219
1431,-8.4256
1432,-8.4295
1433,-8.4336
1434,-8.4376
1435,-8.4419
1436,-8.4466
1437,-8.4507
1438,-8.4551
1439,-8.4596
1440,-8.4645
1441,-8.4645
1442,-8.4688
1443,-8.4735
1444,-8.4831
1445,-8.4882
1446,-8.4932
1447,-8.4932
1448,-8.4981
1449,-8.5028
1450,-8.5081
1451,-8.5132
1452,-8.5186
1453,-8.5186
1454,-8.5237
1455,-8.5294
1456,-8.5347
1457,-8.5403
1458,-8.5461
1459,-8.5461
1460,-8.552
1461,-8.558
1462,-8.5689
1463,-8.5748
1464,-8.5748
1465,-8.5806
1466,-8.5863
1467,-8.5919
1468,-8.5976
1469,-8.6032
1470,-8.6088
1471,-8.6142
1472,-8.6199
1473,-8.6254
1474,-8.6309
1475,-8.6361
1476,-8.6412
1477,-8.6461
1478,-8.651
1479,-8.651
1480,-8.6555
1481,-8.6606
1482,-8.6653
1483,-8.6701
1484,-8.6794
1485,-8.6837
1486,-8.6877
1487,-8.6921
1488,-8.6964
1489,-8.7001
1490,-8.7001
1491,-8.7039
1492,-8.7071
1493,-8.714
1494,-8.7171
1495,-8.7204
1496,-8.7234
1497,-8.7262
1498,-8.7287
1499,-8.7313
1500,-8.7313
1501,-8.7351
1502,-8.7351
1503,-8.7388
1504,-8.7401
1505,-8.7401
1506,-8.7412
1507,-8.7423
1508,-8.7431
1509,-8.7441
1510,-8.7445
1511,-8.7452
1512,-8.7455
1513,-8.7455
1514,-8.7454
1515,-8.745
1516,-8.7444
1517,-8.7433
1518,-8.7427
1519,-8.7407
1520,-8.7395
1521,-8.7386
1522,-8.7374
1523,-8.7361
1524,-8.7361
1525,-8.7342
1526,-8.7323
1527,-8.7305
1528,-8.7291
1529,-8.7271
1530,-8.7271
1531,-8.7255
1532,-8.7237
1533,-8.7218
1534,-8.7197
1535,-8.7177
1536,-8.7177
1537,-8.7157
1538,-8.7131
1539,-8.7107
1540,-8.7087
1541,-8.7063
1542,-8.7063
1543,-8.7039
1544,-8.7012
1545,-8.6991
1546,-8.6964
1547,-8.6935
1548,-8.6935
1549,-8.6909
1550,-8.6879
1551,-8.6851
1552,-8.682
1553,-8.6789
1554,-8.6789
1555,-8.6755
1556,-8.672
1557,-8.6689
1558,-8.6621
1559,-8.6621
1560,-8.6586
1561,-8.6548
1562,-8.6516
1563,-8.6479
1564,-8.6442
1565,-8.6403
1566,-8.6367
1567,-8.6328
1568,-8.6292
1569,-8.6255
1570,-8.6216
1571,-8.6179
1572,-8.6137
1573,-8.6058
1574,-8.6018
1575,-8.5978
1576,-8.5938
1577,-8.5901
1578,-8.5818
1579,-8.5818
1580,-8.5773
1581,-8.5733
1582,-8.569
1583,-8.565
1584,-8.565
1585,-8.5608
1586,-8.5563
1587,-8.5524
1588,-8.5483
1589,-8.5442
1590,-8.5442
1591,-8.5403
1592,-8.5361
1593,-8.5319
1594,-8.5275
1595,-8.5235
1596,-8.5191
1597,-8.5191
1598,-8.5149
1599,-8.5109
1600,-8.5063
1601,-8.5019
1602,-8.4977
1603,-8.4977
1604,-8.4934
1605,-8.489
1606,-8.485
1607,-8.4809
1608,-8.4761
1609,-8.4761
1610,-8.4717
1611,-8.4669
1612,-8.4628
1613,-8.4584
1614,-8.4536
1615,-8.449
1616,-8.4444
1617,-8.4398
1618,-8.4301
1619,-8.4301
1620,-8.425
1621,-8.4198
1622,-8.415
1623,-8.4096
1624,-8.4045
1625,-8.3988
1626,-8.3935
1627,-8.3881
1628,-8.3825
1629,-8.3674
1630,-8.3663
1631,-8.3659
1632,-8.3659
1633,-8.3658
1634,-8.3664
1635,-8.3666
1636,-8.3666
1637,-8.3666
1638,-8.3669
1639,-8.3665
1640,-8.3663
1641,-8.3663
1642,-8.3663
1643,-8.3663
1644,-8.3663
1645,-8.3664
1646,-8.3664
1647,-8.3664
1648,-8.3664
1649,-8.3664
1650,-8.3664
1651,-8.3664
1652,-8.3663
1653,-8.3663
1654,-8.3667
1655,-8.3667
1656,-8.3667
1657,-8.3664
1658,-8.3664
1659,-8.3665
1660,-8.3663
1661,-8.3662
1662,-8.3662
1663,-8.3664
1664,-8.3662
1665,-8.3661
1666,-8.3664
1667,-8.3666
1668,-8.3668
1669,-8.3671
1670,-8.3673
1671,-8.3677
1672,-8.3694
1673,-8.3697
1674,-8.3698
1675,-8.3702
1676,-8.3711
1677,-8.3711
1678,-8.3716
1679,-8.3719
1680,-8.3721
1681,-8.3725
1682,-8.3727
1683,-8.3728
1684,-8.3729
1685,-8.3732
1686,-8.3735
1687,-8.3735
1688,-8.3739
1689,-8.3741
1690,-8.3742
1691,-8.3747
1692,-8.3748
1693,-8.3756
1694,-8.3759
1695,-8.3764
1696,-8.3767
1697,-8.3767
1698,-8.377
1699,-8.3778
1700,-8.3783
1701,-8.3791
1702,-8.3798
1703,-8.3798
1704,-8.3807
1705,-8.3823
1706,-8.3829
1707,-8.384
1708,-8.385
1709,-8.3875
1710,-8.3886
1711,-8.3886
1712,-8.39
1713,-8.3933
1714,-8.3946
1715,-8.396
1716,-8.396
1717,-8.3973
1718,-8.3997
1719,-8.4026
1720,-8.4026
1721,-8.404
1722,-8.4056
1723,-8.4073
1724,-8.4088
1725,-8.4107
1726,-8.4125
1727,-8.4142
1728,-8.4164
1729,-8.4203
1730,-8.4203
1731,-8.4223
1732,-8.4244
1733,-8.4266
1734,-8.4314
1735,-8.4314
1736,-8.4337
1737,-8.4364
1738,-8.4391
1739,-8.4417
1740,-8.4449
1741,-8.4449
1742,-8.4482
1743,-8.4514
1744,-8.455
1745,-8.4582
1746,-8.4616
1747,-8.469
1748,-8.4729
1749,-8.4771
1750,-8.4813
1751,-8.486
1752,-8.4906
1753,-8.4955
1754,-8.5008
1755,-8.5113
1756,-8.5113
1757,-8.5219
1758,-8.5333
1759,-8.5333
1760,-8.5392
1761,-8.5452
1762,-8.5514
1763,-8.5576
1764,-8.5639
