836,0.0449
837,0.0424
838,0.0386
839,0.0376
840,0.0368
841,0.0362
842,0.0369
843,0.041
844,0.0476
845,0.0558
846,0.0867
847,0.1019
848,0.1051
849,0.1051
850,0.1078
851,0.1068
852,0.1046
853,0.1017
854,0.0941
855,0.0846
856,0.0757
857,0.0692
858,0.067
859,0.0653
860,0.0634
861,0.059
862,0.059
863,0.0552
864,0.0531
865,0.0495
866,0.0478
867,0.0464
868,0.0436
869,0.0422
870,0.041
871,0.0399
872,0.0376
873,0.0365
874,0.0356
875,0.0347
876,0.033
877,0.0322
878,0.0315
879,0.0309
880,0.0297
881,0.0291
882,0.039
883,-0.0903
884,-0.131
885,0.1138
886,0.1784
887,0.2163
888,0.2531
889,0.3205
890,0.4013
891,0.4376
892,0.4493
893,0.4563
894,0.4584
895,0.456
896,0.4499
897,0.4407
898,0.4141
899,0.3783
900,0.3411
901,0.3238
902,0.2825
903,0.2825
904,0.2676
905,0.2596
906,0.2517
907,0.243
908,0.2335
909,0.2235
910,0.1919
911,0.181
912,0.1729
913,0.1578
914,0.1432
915,0.137
916,0.1321
917,0.1272
918,0.1222
919,0.1172
920,0.1122
921,0.1073
922,0.0932
923,0.0888
924,0.0859
925,0.0807
926,0.0783
927,0.0761
928,0.074
929,0.0719
930,0.0697
931,0.0676
932,0.0633
933,0.0611
934,0.0593
935,0.0593
936,0.0575
937,0.0555
938,0.0535
939,0.0515
940,0.0478
941,0.0443
942,0.0429
943,0.041
944,0.0396
945,0.0391
946,0.0391
947,0.0385
948,0.0378
949,0.0371
950,0.0364
951,0.0349
952,0.0334
953,0.0322
954,0.0314
955,0.0323
956,0.0432
957,0.0728
958,0.1804
959,0.0714
960,0.0897
961,0.1005
962,0.1024
963,0.1019
964,0.0931
965,0.0822
966,0.0767
967,0.0722
968,0.0677
969,0.0492
970,0.0446
971,0.0422
972,0.0431
973,0.0439
974,0.0443
975,0.0444
976,0.0441
977,0.0437
978,0.0432
979,0.0425
980,0.0408
981,0.0398
982,0.0389
983,0.038
984,0.0371
985,0.0361
986,0.0516
987,0.0698
988,0.0698
989,0.0856
990,0.1433
991,0.172
992,0.1973
993,0.1973
994,0.2189
995,0.239
996,0.2661
997,0.2727
998,0.274
999,0.2674
1000,0.26
1001,0.2514
1002,0.2418
1003,0.2198
1004,0.1949
1005,0.1833
1006,0.1653
1007,0.1496
1008,0.143
1009,0.143
1010,0.1151
1011,0.1068
1012,0.1068
1013,0.0843
1014,0.0765
1015,0.0714
1016,0.0669
1017,0.0552
1018,0.052
1019,0.0502
1020,0.0487
1021,0.0473
1022,0.046
1023,0.0447
1024,0.0435
1025,0.0425
1026,0.0405
1027,0.0396
1028,0.0389
1029,0.0382
1030,0.0401
1031,0.0523
1032,0.081
1033,0.088
1034,0.1184
1035,0.1548
1036,0.1876
1037,0.2164
1038,0.2609
1039,0.2757
1040,0.2851
1041,0.2911
1042,0.2817
1043,0.2587
1044,0.2445
1045,0.2303
1046,0.2161
1047,0.2019
1048,0.1878
1049,0.1741
1050,0.1607
1051,0.1477
1052,0.1352
1053,0.1233
1054,0.112
1055,0.1013
1056,0.0913
1057,0.0819
1058,0.0731
1059,0.0651
1060,0.0511
1061,0.0398
1062,0.0363
1063,0.0337
1064,0.0369
1065,0.0692
1066,0.0878
1067,0.11
1068,0.1338
1069,0.1549
1070,0.1724
1071,0.186
1072,0.202
1073,0.2048
1074,0.2037
1075,0.2006
1076,0.1961
1077,0.1903
1078,0.1903
1079,0.1839
1080,0.1759
1081,0.1673
1082,0.1584
1083,0.1493
1084,0.1493
1085,0.1313
1086,0.121
1087,0.1123
1088,0.0961
1089,0.0886
1090,0.0827
1091,0.0771
1092,0.0718
1093,0.0718
1094,0.0666
1095,0.0609
1096,0.0556
1097,0.0505
1098,0.0459
1099,0.0418
1100,0.038
1101,0.0345
1102,0.0315
1103,0.0288
1104,0.0245
1105,0.0215
1106,0.0208
1107,0.0208
1108,0.0202
1109,0.0197
1110,0.0193
1111,0.0191
1112,0.0189
1113,0.0189
1114,0.0189
1115,0.0191
1116,0.0193
1117,0.0196
1118,0.0196
1119,0.0201
1120,0.0204
1121,0.0206
1122,0.0209
1123,0.0209
1124,0.0219
1125,0.0309
1126,0.055
1127,0.0853
1128,0.1061
1129,0.1504
1130,0.2018
1131,0.2492
1132,0.2923
1133,0.3307
1134,0.3641
1135,0.4142
1136,0.4303
1137,0.44
1138,0.44
1139,0.4447
1140,0.4459
1141,0.4428
1142,0.4358
1143,0.4358
1144,0.4262
1145,0.4129
1146,0.3974
1147,0.3803
1148,0.3621
1149,0.3621
1150,0.3434
1151,0.3216
1152,0.2995
1153,0.2565
1154,0.2565
1155,0.2365
1156,0.2144
1157,0.1535
1158,0.1355
1159,0.1074
1160,0.0781
1161,0.0781
1162,0.0735
1163,0.0683
1164,0.0587
1165,0.0587
1166,0.0551
1167,0.0512
1168,0.0477
1169,0.049
1170,0.0613
1171,0.0711
1172,0.091
1173,0.1291
1174,0.1291
1175,0.1676
1176,0.1641
1177,0.1574
1178,0.1419
1179,0.1336
1180,0.1204
1181,0.1144
1182,0.1055
1183,0.1015
1184,0.0979
1185,0.094
1186,0.09
1187,0.0857
1188,0.0814
1189,0.0771
1190,0.0728
1191,0.0686
1192,0.0645
1193,0.0605
1194,0.0567
1195,0.0531
1196,0.0496
1197,0.0471
1198,0.0733
1199,0.1623
1200,0.2069
1201,0.2511
1202,0.2924
1203,0.3301
1204,0.4199
1205,0.4408
1206,0.4565
1207,0.4667
1208,0.4667
1209,0.4721
1210,0.4741
1211,0.4718
1212,0.4658
1213,0.4565
1214,0.4446
1215,0.4446
1216,0.4309
1217,0.4139
1218,0.3955
1219,0.3764
1220,0.3568
1221,0.3568
1222,0.3372
1223,0.3148
1224,0.2925
1225,0.25
1226,0.23
1227,0.2123
1228,0.1955
1229,0.1795
1230,0.1643
1231,0.1643
1232,0.15
1233,0.1342
1234,0.1194
1235,0.1058
1236,0.1058
1237,0.0933
1238,0.066
1239,0.0531
1240,0.0435
1241,0.0354
1242,0.0284
1243,0.0224
1244,0.0173
1245,0.0072
1246,0.0056
1247,0.0055
1248,0.0058
1249,0.0058
1250,0.0064
1251,0.0071
1252,0.008
1253,0.0102
1254,0.0102
1255,0.0113
1256,0.014
1257,0.0155
1258,0.0168
1259,0.0168
1260,0.0181
1261,0.0199
1262,0.0271
1263,0.0686
1264,0.0899
1265,0.0899
1266,0.1214
1267,0.1624
1268,0.2036
1269,0.2413
1270,0.2752
1271,0.3302
1272,0.3654
1273,0.3784
1274,0.3665
1275,0.3528
1276,0.3378
1277,0.3378
1278,0.3221
1279,0.3037
1280,0.285
1281,0.2663
1282,0.2663
1283,0.248
1284,0.2275
1285,0.2075
1286,0.1708
1287,0.1541
1288,0.1194
1289,0.1052
1290,0.1052
1291,0.0997
1292,0.0932
1293,0.0806
1294,0.0746
1295,0.0746
1296,0.0689
1297,0.0628
1298,0.0571
1299,0.0473
1300,0.0473
1301,0.0437
1302,0.04
1303,0.0367
1304,0.0337
1305,0.0311
1306,0.0288
1307,0.0269
1308,0.0253
1309,0.0229
1310,0.022
1311,0.0215
1312,0.0212
1313,0.021
1314,0.0323
1315,0.0323
1316,0.0411
1317,0.0494
1318,0.0645
1319,0.0782
1320,0.0895
1321,0.0983
1322,0.1094
1323,0.1121
1324,0.1121
1325,0.1137
1326,0.1145
1327,0.1143
1328,0.1131
1329,0.1111
1330,0.1085
1331,0.1052
1332,0.1015
1333,0.0975
1334,0.0931
1335,0.0886
1336,0.0839
1337,0.0792
1338,0.0745
1339,0.0652
1340,0.0607
1341,0.057
1342,0.0536
1343,0.0502
1344,0.0469
1345,0.0438
1346,0.0409
1347,0.0355
1348,0.0355
1349,0.0334
1350,0.0316
1351,0.0633
1352,0.1154
1353,0.09
1354,0.095
1355,0.1178
1356,0.1434
1357,0.1661
1358,0.1852
1359,0.1852
1360,0.2005
1361,0.2146
1362,0.225
1363,0.2319
1364,0.2319
1365,0.2362
1366,0.2388
1367,0.2391
1368,0.2332
1369,0.2274
1370,0.2205
1371,0.2128
1372,0.1949
1373,0.185
1374,0.1762
1375,0.1672
1376,0.1581
1377,0.1489
1378,0.1396
1379,0.1305
1380,0.1216
1381,0.113
1382,0.0965
1383,0.0888
1384,0.0828
1385,0.0773
1386,0.067
1387,0.0623
1388,0.0587
1389,0.0554
1390,0.0523
1391,0.0494
1392,0.0467
1393,0.0443
1394,0.042
1395,0.04
1396,0.0382
1397,0.0365
1398,0.035
1399,0.0337
1400,0.0325
1401,0.0325
1402,0.0315
1403,0.0304
1404,0.0294
1405,0.0285
1406,0.0278
1407,0.0278
1408,0.0272
1409,0.0265
1410,0.0259
1411,0.0254
1412,0.0249
1413,0.0249
1414,0.0246
1415,0.0238
1416,0.0235
1417,0.0232
1418,0.0232
1419,0.023
1420,0.0225
1421,0.0223
1422,0.0221
1423,0.0219
1424,0.0218
1425,0.0217
1426,0.0222
1427,0.0279
1428,0.0279
1429,0.0434
1430,0.085
1431,0.1049
1432,0.1049
1433,0.1216
1434,0.1528
1435,0.1648
1436,0.1728
1437,0.1788
1438,0.1753
1439,0.1695
1440,0.1628
1441,0.1477
1442,0.1395
1443,0.1322
1444,0.1322
1445,0.1249
1446,0.1164
1447,0.1078
1448,0.0995
1449,0.0915
1450,0.0915
1451,0.0838
1452,0.0663
1453,0.0576
1454,0.0576
1455,0.0496
1456,0.0413
1457,0.0268
1458,0.0209
1459,0.0209
1460,0.0156
1461,0.0103
1462,0.0057
1463,-0.0012
1464,-0.0036
1465,-0.0048
1466,-0.0048
1467,-0.0061
1468,-0.0062
1469,-0.0062
1470,-0.0059
1471,-0.0052
1472,-0.0044
1473,-0.0021
1474,-0.0021
1475,-0.001
1476,0.0004
1477,0.0019
1478,0.0407
1479,0.0407
1480,0.1001
1481,0.0672
1482,0.0532
1483,0.0804
1484,0.0804
1485,0.0989
1486,0.1171
1487,0.144
1488,0.1523
1489,0.1564
1490,0.1583
1491,0.1583
1492,0.1569
1493,0.1541
1494,0.1503
1495,0.1456
1496,0.1402
1497,0.1342
1498,0.1278
1499,0.1211
1500,0.1143
1501,0.1073
1502,0.1003
1503,0.0935
1504,0.0867
1505,0.0802
1506,0.0739
1507,0.0678
1508,0.0621
1509,0.0567
1510,0.0469
1511,0.0386
1512,0.0358
1513,0.034
1514,0.0312
1515,0.0301
1516,0.0301
1517,0.0291
1518,0.0281
1519,0.0272
1520,0.0259
1521,0.0254
1522,0.025
1523,0.0248
1524,0.0245
1525,0.0245
1526,0.0245
1527,0.0245
1528,0.0244
1529,0.0244
1530,0.0244
1531,0.0245
1532,0.0245
1533,0.0244
1534,0.0244
1535,0.0244
1536,0.0243
1537,0.0242
1538,0.0241
1539,0.024
1540,0.0239
1541,0.0226
1542,0.0223
1543,0.0221
1544,0.022
1545,0.0218
1546,0.0216
1547,0.0214
1548,0.0212
1549,0.0208
1550,0.0207
1551,0.0267
1552,0.049
1553,0.0881
1554,0.1259
1555,0.0937
1556,0.0698
1557,0.0583
1558,0.0595
1559,0.0686
1560,0.0797
1561,0.0896
1562,0.0972
1563,0.106
1564,0.1074
1565,0.1068
1566,0.1049
1567,0.1049
1568,0.1025
1569,0.0992
1570,0.0952
1571,0.0909
1572,0.0863
1573,0.0815
1574,0.0815
1575,0.0766
1576,0.0711
1577,0.0656
1578,0.0602
1579,0.0602
1580,0.0502
1581,0.045
1582,0.0407
1583,0.0369
1584,0.0334
1585,0.0334
1586,0.0302
1587,0.0268
1588,0.0237
1589,0.0237
1590,0.0209
1591,0.0181
1592,0.0156
1593,0.0134
1594,0.0116
1595,0.0101
1596,0.0101
1597,0.0089
1598,0.0078
1599,0.007
1600,0.0064
1601,0.0061
1602,0.0061
1603,0.0059
1604,0.0061
1605,0.0064
1606,0.0069
1607,0.0075
1608,0.0081
1609,0.0088
1610,0.0095
1611,0.0103
1612,0.0103
1613,0.0118
1614,0.0126
1615,0.0134
1616,0.0141
1617,0.0141
1618,0.0147
1619,0.0162
1620,0.0176
1621,0.0176
1622,0.0181
1623,0.0186
1624,0.0191
1625,0.0195
1626,0.0199
1627,0.0203
1628,0.0204
1629,0.0205
1630,0.0205
1631,0.0205
1632,0.0205
1633,0.0203
1634,0.0202
1635,0.0199
1636,0.0199
1637,0.0197
1638,0.0195
1639,0.0193
1640,0.0192
1641,0.019
1642,0.0188
1643,0.0185
1644,0.0183
1645,0.0183
1646,0.0182
1647,0.018
1648,0.0177
1649,0.0176
1650,0.0175
1651,0.0174
1652,0.0173
1653,0.0172
1654,0.0172
1655,0.0172
1656,0.0172
1657,0.0172
1658,0.0172
1659,0.0172
1660,0.0172
1661,0.0172
1662,0.0172
1663,0.0172
1664,0.0173
1665,0.0173
1666,0.0173
1667,0.0173
1668,0.0174
1669,0.0174
1670,0.0174
1671,0.0174
1672,0.0175
1673,0.0266
1674,0.0806
1675,0.1793
1676,0.3195
1677,0.4999
1678,0.7208
1679,0.6628
1680,0.5862
1681,0.4521
1682,0.3494
1683,0.3139
1684,0.2921
1685,0.2854
1686,0.3106
1687,0.3354
1688,0.3354
1689,0.3636
1690,0.3928
1691,0.4215
1692,0.449
1693,0.4743
1694,0.497
1695,0.5163
1696,0.5317
1697,0.5428
1698,0.5491
1699,0.5502
1700,0.5462
1701,0.5378
1702,0.51
1703,0.51
1704,0.494
1705,0.4739
1706,0.4521
1707,0.4057
1708,0.3815
1709,0.3583
1710,0.3354
1711,0.3129
1712,0.2911
1713,0.2911
1714,0.27
1715,0.2466
1716,0.224
1717,0.2029
1718,0.1833
1719,0.1833
1720,0.1651
1721,0.1455
1722,0.1273
1723,0.0962
1724,0.0962
1725,0.0852
1726,0.0736
1727,0.063
1728,0.0536
1729,0.0455
1730,0.0385
1731,0.0326
1732,0.0277
1733,0.0236
1734,0.0204
1735,0.018
1736,0.0162
1737,0.0149
1738,0.0139
1739,0.0147
1740,0.0157
1741,0.0169
1742,0.0181
1743,0.0193
1744,0.0206
1745,0.0219
1746,0.0231
1747,0.0243
1748,0.0254
1749,0.0264
1750,0.0282
1751,0.0289
1752,0.0294
1753,0.0298
1754,0.0301
1755,0.0302
1756,0.0303
1757,0.0303
1758,0.0302
1759,0.03
1760,0.0298
1761,0.0295
1762,0.0291
1763,0.0286
1764,0.0282
1765,0.0277
1766,0.0271
1767,0.0271
1768,0.0266
1769,0.026
1770,0.0247
1771,0.0241
1772,0.0235
1773,0.023
1774,0.0225
1775,0.0221
1776,0.0216
1777,0.0208
1778,0.0204
1779,0.0198
1780,0.0197
1781,0.0196
1782,0.0196
1783,0.0196
1784,0.0196
1785,0.0196
1786,0.0195
1787,0.0195
1788,0.0195
1789,0.0194
1790,0.0194
1791,0.0193
1792,0.0193
1793,0.0192
1794,0.0192
1795,0.0191
1796,0.0191
1797,0.0191
1798,0.019
1799,0.019
1800,0.0189
1801,0.0189
1802,0.0188
1803,0.0188
1804,0.0187
1805,0.0186
1806,0.0184
1807,0.0184
1808,0.0183
1809,0.0183
1810,0.0182
1811,0.0182
1812,0.0182
1813,0.0181
1814,0.018
1815,0.018
1816,0.0179
1817,0.0179
1818,0.0179
1819,0.0178
1820,0.0178
1821,0.0178
1822,0.0178
1823,0.0178
1824,0.0178
1825,0.0178
1826,0.0178
1827,0.0178
1828,0.0178
1829,0.0178
1830,0.0178
1831,0.0177
1832,0.0177
1833,0.0177
1834,0.0177
1835,0.0177
1836,0.0177
1837,0.0177
1838,0.0177
1839,0.0176
1840,0.0176
1841,0.0176
1842,0.0176
1843,0.0175
1844,0.0175
1845,0.0174
1846,0.0174
1847,0.0174
1848,0.0174
1849,0.0174
1850,0.0174
1851,0.0174
1852,0.0174
1853,0.0174
1854,0.0174
1855,0.0174
1856,0.0174
1857,0.0174
1858,0.0174
1859,0.0174
1860,0.0174
1861,0.0174
1862,0.0174
1863,0.0174
1864,0.0175
1865,0.0175
1866,0.0175
1867,0.0174
1868,0.0174
1869,0.0175
1870,0.0175
1871,0.0175
1872,0.0175
1873,0.0175
1874,0.0175
1875,0.0175
1876,0.0175
1877,0.0175
1878,0.0175
1879,0.0175
1880,0.0175
1881,0.0175
