791,-0.1115
792,-0.1113
793,-0.1112
794,-0.1111
795,-0.1109
796,-0.1104
797,-0.1101
798,-0.1099
799,-0.1096
800,-0.1091
801,-0.1081
802,-0.1075
803,-0.1029
804,-0.0553
805,-0.0429
806,-0.0265
807,-0.0231
808,-0.0235
809,-0.0252
810,-0.0317
811,-0.033
812,-0.0324
813,-0.0307
814,-0.0303
815,-0.0312
816,-0.0325
817,-0.0338
818,-0.0357
819,-0.0367
820,-0.0367
821,-0.0365
822,-0.0365
823,-0.0377
824,-0.0377
825,-0.038
826,-0.0385
827,-0.0389
828,-0.0392
829,-0.0394
830,-0.0394
831,-0.0397
832,-0.0399
833,-0.0402
834,-0.0403
835,-0.0402
836,-0.0401
837,-0.04
838,-0.0398
839,-0.0397
840,-0.0396
841,-0.0394
842,-0.0393
843,-0.0391
844,-0.0389
845,-0.0386
846,-0.038
847,-0.0377
848,-0.0377
849,-0.0374
850,-0.0358
851,-0.0462
852,-0.1007
853,-0.108
854,-0.0736
855,0.0699
856,0.0911
857,0.1509
858,0.1797
859,0.2289
860,0.2653
861,0.2653
862,0.2777
863,0.2883
864,0.2962
865,0.2843
866,0.2707
867,0.2433
868,0.2303
869,0.2178
870,0.206
871,0.1953
872,0.1862
873,0.1786
874,0.1718
875,0.1651
876,0.1585
877,0.1451
878,0.1316
879,0.1274
880,0.1258
881,0.1233
882,0.1132
883,0.1062
884,0.0968
885,0.0934
886,0.0904
887,0.0886
888,0.0859
889,-0.0625
890,-0.082
891,-0.0997
892,-0.1161
893,-0.13
894,-0.1416
895,-0.1553
896,-0.1569
897,-0.1545
898,-0.1493
899,-0.1477
900,-0.1477
901,-0.1468
902,-0.1451
903,-0.1445
904,-0.1443
905,-0.1442
906,-0.1439
907,-0.1434
908,-0.1427
909,-0.1399
910,-0.1387
911,-0.1383
912,-0.1378
913,-0.1372
914,-0.1363
915,-0.1353
916,-0.1329
917,-0.1316
918,-0.1306
919,-0.1297
920,-0.1273
921,-0.1259
922,-0.1248
923,-0.1237
924,-0.121
925,-0.1194
926,-0.1182
927,-0.117
928,-0.1156
929,-0.1123
930,-0.1123
931,-0.1111
932,-0.1065
933,-0.1057
934,-0.1143
935,0.1375
936,0.1766
937,-0.0272
938,-0.0272
939,-0.003
940,0.0214
941,0.0427
942,0.0615
943,0.0889
944,0.0968
945,0.1009
946,0.1015
947,0.1001
948,0.0978
949,0.0954
950,0.093
951,0.0907
952,0.0883
953,0.0857
954,0.083
955,0.0801
956,0.0771
957,0.074
958,0.0709
959,0.0678
960,0.0648
961,0.0617
962,0.0586
963,0.0556
964,0.0526
965,0.0466
966,0.0409
967,0.0396
968,0.0442
969,0.0484
970,0.0478
971,0.0478
972,0.0466
973,0.0414
974,0.038
975,0.0378
976,0.0502
977,0.0765
978,0.095
979,0.1156
980,0.1496
981,0.1607
982,0.1674
983,0.1694
984,0.1612
985,0.1526
986,0.1443
987,0.1368
988,0.1302
989,0.1244
990,0.119
991,0.1137
992,0.1083
993,0.1083
994,0.1027
995,0.0603
996,0.0469
997,0.0246
998,0.0165
999,0.0109
1000,0.0036
1001,-0.0008
1002,-0.0016
1003,-0.0022
1004,-0.0065
1005,-0.0102
1006,-0.0135
1007,-0.0135
1008,-0.0286
1009,-0.0325
1010,-0.0335
1011,-0.0341
1012,-0.0353
1013,-0.0397
1014,-0.0427
1015,-0.0463
1016,-0.0475
1017,-0.0482
1018,-0.0492
1019,-0.0507
1020,-0.0525
1021,-0.0544
1022,-0.0563
1023,-0.0582
1024,-0.0592
1025,-0.0583
1026,-0.0562
1027,-0.0232
1028,0.1043
1029,0.1043
1030,0.1322
1031,0.1585
1032,0.1812
1033,0.2002
1034,0.2149
1035,0.2149
1036,0.2254
1037,0.2388
1038,0.2346
1039,0.2244
1040,0.2244
1041,0.1945
1042,0.1818
1043,0.1698
1044,0.1582
1045,0.1476
1046,0.1383
1047,0.13
1048,0.122
1049,0.114
1050,0.1061
1051,0.0981
1052,0.0902
1053,0.0747
1054,0.0524
1055,0.0479
1056,0.0546
1057,0.0596
1058,0.0627
1059,0.064
1060,0.0596
1061,0.0633
1062,0.0945
1063,0.0796
1064,0.0811
1065,0.0904
1066,0.0976
1067,0.1006
1068,0.0934
1069,0.0841
1070,0.0751
1071,0.0669
1072,0.0595
1073,0.0526
1074,0.0459
1075,0.0459
1076,0.0319
1077,0.0223
1078,0.009
1079,0.0044
1080,0.0021
1081,-0.001
1082,-0.0058
1083,-0.0118
1084,-0.0183
1085,-0.0248
1086,-0.0312
1087,-0.0434
1088,-0.0434
1089,-0.0469
1090,-0.0524
1091,-0.0586
1092,-0.0647
1093,-0.0703
1094,-0.0845
1095,-0.0886
1096,-0.0895
1097,-0.0906
1098,-0.0929
1099,-0.0963
1100,-0.1045
1101,-0.109
1102,-0.1116
1103,-0.1139
1104,-0.1163
1105,-0.1191
1106,-0.1249
1107,-0.128
1108,-0.1298
1109,-0.1329
1110,-0.1345
1111,-0.1358
1112,-0.1373
1113,-0.139
1114,-0.1408
1115,-0.1408
1116,-0.1442
1117,-0.1464
1118,-0.1478
1119,-0.149
1120,-0.15
1121,-0.151
1122,-0.1529
1123,-0.1538
1124,-0.1408
1125,-0.134
1126,-0.0511
1127,-0.0068
1128,0.0756
1129,0.1421
1130,0.1901
1131,0.2063
1132,0.2171
1133,0.2209
1134,0.2138
1135,0.1885
1136,0.1732
1137,0.1572
1138,0.1401
1139,0.1228
1140,0.0889
1141,0.0732
1142,0.0586
1143,0.0449
1144,0.0449
1145,0.0234
1146,0.0111
1147,0.001
1148,-0.0068
1149,-0.0179
1150,-0.022
1151,-0.0241
1152,-0.0267
1153,-0.0352
1154,-0.0407
1155,-0.0447
1156,-0.0447
1157,-0.0487
1158,-0.0543
1159,-0.0598
1160,-0.0687
1161,-0.0723
1162,-0.0738
1163,-0.0752
1164,-0.0772
1165,-0.0799
1166,-0.0828
1167,-0.0858
1168,-0.0875
1169,-0.0808
1170,-0.0808
1171,-0.0699
1172,-0.0562
1173,-0.0429
1174,-0.0329
1175,-0.0267
1176,-0.0243
1177,-0.0243
1178,-0.0236
1179,-0.0248
1180,-0.027
1181,-0.0298
1182,-0.0298
1183,-0.0326
1184,-0.0364
1185,-0.0402
1186,-0.0436
1187,-0.0467
1188,-0.0496
1189,-0.0554
1190,-0.0583
1191,-0.0601
1192,-0.0601
1193,-0.0622
1194,-0.0739
1195,-0.0787
1196,-0.0787
1197,-0.0825
1198,-0.087
1199,-0.0939
1200,-0.0939
1201,-0.095
1202,-0.0967
1203,-0.0985
1204,-0.1002
1205,-0.1017
1206,-0.1031
1207,-0.1031
1208,-0.1042
1209,-0.1073
1210,-0.1089
1211,-0.1012
1212,-0.1012
1213,-0.1065
1214,-0.0748
1215,0.0217
1216,0.0644
1217,0.1062
1218,0.1062
1219,0.1451
1220,0.2184
1221,0.2513
1222,0.2513
1223,0.2805
1224,0.307
1225,0.3295
1226,0.3615
1227,0.3703
1228,0.3737
1229,0.3642
1230,0.352
1231,0.3392
1232,0.3262
1233,0.3133
1234,0.3009
1235,0.2891
1236,0.2777
1237,0.2666
1238,0.2554
1239,0.2441
1240,0.2327
1241,0.2212
1242,0.2097
1243,0.1982
1244,0.1868
1245,0.1754
1246,0.1642
1247,0.1531
1248,0.1421
1249,0.1312
1250,0.1205
1251,0.1205
1252,0.1099
1253,0.0964
1254,0.0832
1255,0.0374
1256,0.032
1257,0.0298
1258,0.0263
1259,0.0208
1260,0.0135
1261,0.0053
1262,-0.0117
1263,-0.0117
1264,-0.0203
1265,-0.0252
1266,-0.0298
1267,-0.0353
1268,-0.0416
1269,-0.0484
1270,-0.0554
1271,-0.0622
1272,-0.0689
1273,-0.0754
1274,-0.0817
1275,-0.0878
1276,-0.0938
1277,-0.0996
1278,-0.1052
1279,-0.1107
1280,-0.1181
1281,-0.1158
1282,-0.1092
1283,-0.0918
1284,-0.0745
1285,-0.0538
1286,-0.0538
1287,-0.0292
1288,-0.0041
1289,0.0172
1290,0.0347
1291,0.0477
1292,0.0562
1293,0.0598
1294,0.0584
1295,0.0535
1296,0.0469
1297,0.0398
1298,0.0326
1299,0.0256
1300,0.0187
1301,0.0118
1302,0.0048
1303,-0.0023
1304,-0.0095
1305,-0.0167
1306,-0.0238
1307,-0.031
1308,-0.038
1309,-0.0449
1310,-0.0517
1311,-0.0583
1312,-0.0583
1313,-0.0648
1314,-0.0736
1315,-0.0821
1316,-0.0894
1317,-0.0955
1318,-0.0955
1319,-0.1013
1320,-0.1089
1321,-0.1162
1322,-0.1223
1323,-0.1273
1324,-0.1273
1325,-0.132
1326,-0.1381
1327,-0.1439
1328,-0.1526
1329,-0.1556
1330,-0.1556
1331,-0.1585
1332,-0.1625
1333,-0.1662
1334,-0.1694
1335,-0.172
1336,-0.1742
1337,-0.1761
1338,-0.1777
1339,-0.1792
1340,-0.1829
1341,-0.1839
1342,-0.1838
1343,-0.1838
1344,-0.1841
1345,-0.185
1346,-0.1851
1347,-0.1851
1348,-0.1843
1349,-0.1868
1350,-0.1665
1351,-0.1508
1352,-0.1347
1353,-0.1211
1354,-0.1107
1355,-0.1037
1356,-0.1007
1357,-0.1036
1358,-0.1128
1359,-0.1171
1360,-0.1198
1361,-0.1211
1362,-0.1212
1363,-0.1206
1364,-0.1202
1365,-0.1201
1366,-0.1203
1367,-0.1211
1368,-0.1215
1369,-0.1217
1370,-0.1217
1371,-0.1218
1372,-0.1218
1373,-0.1217
1374,-0.1215
1375,-0.1215
1376,-0.1208
1377,-0.1202
1378,-0.119
1379,-0.1183
1380,-0.1177
1381,-0.111
1382,-0.1218
1383,-0.119
1384,-0.0724
1385,-0.0344
1386,0.0436
1387,0.063
1388,0.0787
1389,0.0907
1390,0.1016
1391,0.0999
1392,0.0999
1393,0.0962
1394,0.0707
1395,0.0636
1396,0.0577
1397,0.0531
1398,0.0531
1399,0.0491
1400,0.0442
1401,0.0314
1402,0.0281
1403,0.0275
1404,0.0271
1405,0.0259
1406,0.0239
1407,0.0239
1408,0.0217
1409,0.0186
1410,0.0155
1411,0.0126
1412,0.0076
1413,0.0036
1414,0.0027
1415,0.0024
1416,0.0007
1417,-0.0009
1418,-0.0025
1419,-0.0059
1420,-0.0078
1421,-0.0097
1422,-0.0103
1423,-0.0108
1424,-0.0128
1425,-0.0161
1426,-0.0178
1427,-0.0193
1428,-0.0196
1429,-0.0201
1430,-0.0201
1431,-0.0206
1432,-0.0216
1433,-0.0228
1434,-0.0254
1435,-0.0267
1436,-0.0276
1437,-0.029
1438,-0.0298
1439,-0.0305
1440,-0.0305
1441,-0.0321
1442,-0.0332
1443,-0.0341
1444,-0.035
1445,-0.0358
1446,-0.0365
1447,-0.0373
1448,-0.0374
1449,-0.0378
1450,-0.0444
1451,-0.0621
1452,-0.0356
1453,0.0321
1454,0.0588
1455,0.0844
1456,0.1076
1457,0.1473
1458,0.1631
1459,0.1844
1460,0.1844
1461,0.1892
1462,0.1924
1463,0.1919
1464,0.1725
1465,0.1725
1466,0.1551
1467,0.1318
1468,0.1203
1469,0.1097
1470,0.1009
1471,0.0939
1472,0.0883
1473,0.0883
1474,0.0828
1475,0.0753
1476,0.0679
1477,0.0559
1478,0.0513
1479,0.0493
1480,0.0472
1481,0.0441
1482,0.0402
1483,0.0402
1484,0.0321
1485,0.0264
1486,0.0195
1487,0.0195
1488,0.0179
1489,0.0102
1490,0.005
1491,0.0013
1492,-0.0019
1493,-0.0078
1494,-0.0108
1495,-0.0142
1496,-0.0149
1497,-0.0152
1498,-0.0161
1499,-0.018
1500,-0.0239
1501,-0.0454
1502,-0.0454
1503,0.0935
1504,0.0375
1505,0.025
1506,0.025
1507,0.0518
1508,0.0693
1509,0.0842
1510,0.1064
1511,0.1064
1512,0.116
1513,0.1172
1514,0.1074
1515,0.1074
1516,0.1014
1517,0.0936
1518,0.0787
1519,0.0722
1520,0.0676
1521,0.0517
1522,0.0517
1523,0.0507
1524,0.0476
1525,0.0429
1526,0.0374
1527,0.0316
1528,0.026
1529,0.0206
1530,0.0154
1531,0.0103
1532,0.0005
1533,0.0005
1534,-0.0024
1535,-0.007
1536,-0.0122
1537,-0.0173
1538,-0.0264
1539,-0.0343
1540,-0.0361
1541,-0.0365
1542,-0.0376
1543,-0.0399
1544,-0.052
1545,-0.0572
1546,-0.0596
1547,-0.0622
1548,-0.0622
1549,-0.0632
1550,-0.0653
1551,-0.0713
1552,-0.0747
1553,-0.0747
1554,-0.0777
1555,-0.0815
1556,-0.0851
1557,-0.088
1558,-0.0904
1559,-0.0924
1560,-0.0942
1561,-0.096
1562,-0.0976
1563,-0.0992
1564,-0.1006
1565,-0.102
1566,-0.1033
1567,-0.1044
1568,-0.1055
1569,-0.1065
1570,-0.1065
1571,-0.1074
1572,-0.1086
1573,-0.1096
1574,-0.1104
1575,-0.111
1576,-0.1119
1577,-0.112
1578,-0.1118
1579,-0.1116
1580,-0.1114
1581,-0.1113
1582,-0.1113
1583,-0.1112
1584,-0.1112
1585,-0.1204
1586,-0.1178
1587,-0.0865
1588,-0.0593
1589,-0.0195
1590,-0.0067
1591,0.0024
1592,0.0076
1593,0.0094
1594,0.0087
1595,0.007
1596,0.0049
1597,0.003
1598,0.0012
1599,-0.0005
1600,-0.0005
1601,-0.0023
1602,-0.0048
1603,-0.0072
1604,-0.0095
1605,-0.0116
1606,-0.0116
1607,-0.0154
1608,-0.0179
1609,-0.0195
1610,-0.0209
1611,-0.0209
1612,-0.0223
1613,-0.0266
1614,-0.029
1615,0.0071
1616,0.0255
1617,0.0392
1618,0.0427
1619,0.0439
1620,0.0429
1621,0.0374
1622,0.0336
1623,0.0311
1624,0.0311
1625,0.0287
1626,0.0254
1627,0.0222
1628,0.0167
1629,0.0144
1630,0.0144
1631,0.012
1632,0.0051
1633,-0.0025
1634,-0.0044
1635,-0.0042
1636,-0.004
1637,-0.0046
1638,-0.0059
1639,-0.0076
1640,-0.0076
1641,-0.011
1642,-0.0133
1643,-0.015
1644,-0.0164
1645,-0.0191
1646,-0.0204
1647,-0.0212
1648,-0.0221
1649,-0.0232
1650,-0.0256
1651,-0.0269
1652,-0.0285
1653,-0.0285
1654,-0.0283
1655,-0.0286
1656,-0.0292
1657,-0.03
1658,-0.031
1659,-0.031
1660,-0.032
1661,-0.0347
1662,-0.0376
1663,-0.0384
1664,-0.0384
1665,-0.0392
1666,-0.0401
1667,-0.041
1668,-0.0418
1669,-0.0425
1670,-0.0431
1671,-0.0436
1672,-0.044
1673,-0.0444
1674,-0.0448
1675,-0.0448
1676,-0.0454
1677,-0.0462
1678,-0.0465
1679,-0.0465
1680,-0.0469
1681,-0.0471
1682,-0.0471
1683,-0.0471
1684,-0.0471
1685,-0.047
1686,-0.0467
1687,-0.0465
1688,-0.0465
1689,-0.0463
1690,-0.0461
1691,-0.0459
1692,-0.0457
1693,-0.0455
1694,-0.0453
1695,-0.0448
1696,-0.044
1697,-0.0516
1698,-0.1031
1699,0.1975
1700,0.3287
1701,0.3287
1702,0.4937
1703,0.6915
1704,0.6781
1705,0.6093
1706,0.5463
1707,0.4419
1708,0.3779
1709,0.3664
1710,0.3703
1711,0.3858
1712,0.4389
1713,0.5058
1714,0.5404
1715,0.6364
1716,0.6634
1717,0.687
1718,0.722
1719,0.7326
1720,0.7381
1721,0.7382
1722,0.7325
1723,0.7209
1724,0.6518
1725,0.6193
1726,0.5856
1727,0.55
1728,0.5134
1729,0.4758
1730,0.4379
1731,0.3995
1732,0.3612
1733,0.2857
1734,0.2489
1735,0.2135
1736,0.1473
1737,0.1171
1738,0.0895
1739,0.0646
1740,0.043
1741,0.0249
1742,0.0092
1743,-0.0051
1744,-0.0187
1745,-0.0572
1746,-0.0691
1747,-0.082
1748,-0.0864
1749,-0.0902
1750,-0.0956
1751,-0.1028
1752,-0.1117
1753,-0.1215
1754,-0.1412
1755,-0.1508
1756,-0.1607
1757,-0.1607
1758,-0.1658
1759,-0.1773
1760,-0.1851
1761,-0.1914
1762,-0.1975
1763,-0.2037
1764,-0.2167
1765,-0.2233
1766,-0.2286
1767,-0.2278
1768,-0.227
1769,-0.229
1770,-0.2331
